bar_time,cash,position_value,total_equity,gross_realized_pnl,gross_unrealized_pnl,cum_fees,cum_slippage,active_positions_count,active_symbols,bar_fee,bar_slippage,bar_friction
2024-01-27 20:00:00,1725488.5773052482,0.0,1725488.5773052482,1866215.9267895014,0.0,150727.34948425475,94205.08353290071,0,USDT_CASH,0.0,0.0,0.0
2024-01-28 00:00:00,1725488.5773052482,0.0,1725488.5773052482,1866215.9267895014,0.0,150727.34948425475,94205.08353290071,0,USDT_CASH,0.0,0.0,0.0
2024-01-28 04:00:00,70.17907141591422,1707309.7245725188,1707379.9036439348,1866215.9267895014,-16729.442327793386,152106.58081777502,95066.67232195618,1,SOLUSDT,1379.2313335202634,861.5887890554732,2240.8201225757366
2024-01-28 08:00:00,70.17907141591422,1754378.4137211347,1754448.5927925506,1866215.9267895014,30339.246820822427,152106.58081777502,95066.67232195618,1,SOLUSDT,0.0,0.0,0.0
2024-01-28 12:00:00,70.17907141591422,1730665.778657627,1730735.957729043,1866215.9267895014,6626.6117573149995,152106.58081777502,95066.67232195618,1,SOLUSDT,0.0,0.0,0.0
2024-01-28 16:00:00,70.17907141591422,1684666.8324442073,1684737.0115156232,1866215.9267895014,-39372.33445610496,152106.58081777502,95066.67232195618,1,SOLUSDT,0.0,0.0,0.0
2024-01-28 20:00:00,1682369.5597172994,0.0,1682369.5597172994,1825823.05757322,0.0,153453.49785592224,95908.91659293347,0,USDT_CASH,1346.9170381472213,842.2442709772877,2189.161309124509
2024-01-29 00:00:00,1682369.5597172994,0.0,1682369.5597172994,1825823.05757322,0.0,153453.49785592224,95908.91659293347,0,USDT_CASH,0.0,0.0,0.0
2024-01-29 04:00:00,68.4253347327467,1660713.843767456,1660782.2691021888,1825823.05757322,-20242.525519680887,154798.26295135194,96748.97474849921,1,SOLUSDT,1344.7650954296987,840.0581555657409,2184.8232509954396
2024-01-29 08:00:00,1658624.0053908287,0.0,1658624.0053908287,1804750.1751316555,0.0,156126.1697408284,97579.33167038273,0,USDT_CASH,1327.9067894764594,830.3569218835182,2158.2637113599776
2024-01-29 12:00:00,67.45955554698594,1698560.5889761602,1698628.0485317071,1804750.1751316555,41329.82774985973,157451.95434980944,98407.5329503557,1,SOLUSDT,1325.7846089810482,828.201279972971,2153.985888954019
2024-01-29 16:00:00,67.45955554698594,1709100.0962336184,1709167.5557891654,1804750.1751316555,51869.33500731797,157451.95434980944,98407.5329503557,1,SOLUSDT,0.0,0.0,0.0
2024-01-29 20:00:00,67.45955554698594,1728479.1902231383,1728546.6497786853,1804750.1751316555,71248.42899683783,157451.95434980944,98407.5329503557,1,SOLUSDT,0.0,0.0,0.0
2024-01-30 00:00:00,67.45955554698594,1735958.8405348829,1736026.3000904298,1804750.1751316555,78728.07930858228,157451.95434980944,98407.5329503557,1,SOLUSDT,0.0,0.0,0.0
2024-01-30 04:00:00,67.45955554698594,1749048.2285804355,1749115.6881359825,1804750.1751316555,91817.4673541351,157451.95434980944,98407.5329503557,1,SOLUSDT,0.0,0.0,0.0
2024-01-30 08:00:00,67.45955554698594,1803105.7012880435,1803173.1608435905,1804750.1751316555,145874.94006174293,157451.95434980944,98407.5329503557,1,SOLUSDT,0.0,0.0,0.0
2024-01-30 12:00:00,67.45955554698594,1781176.726510429,1781244.186065976,1804750.1751316555,123945.96528412853,157451.95434980944,98407.5329503557,1,SOLUSDT,0.0,0.0,0.0
2024-01-30 16:00:00,67.45955554698594,1789506.3370848717,1789573.7966404187,1804750.1751316555,132275.5758585712,157451.95434980944,98407.5329503557,1,SOLUSDT,0.0,0.0,0.0
2024-01-30 20:00:00,67.45955554698594,1723719.412752028,1723786.872307575,1804750.1751316555,66488.65152572766,157451.95434980944,98407.5329503557,1,SOLUSDT,0.0,0.0,0.0
2024-01-31 00:00:00,67.45955554698594,1719129.6273334576,1719197.0868890046,1804750.1751316555,61898.866107157,157451.95434980944,98407.5329503557,1,SOLUSDT,0.0,0.0,0.0
2024-01-31 04:00:00,67.45955554698594,1728139.2061180589,1728206.6656736059,1804750.1751316555,70908.44489175835,157451.95434980944,98407.5329503557,1,SOLUSDT,0.0,0.0,0.0
2024-01-31 08:00:00,67.45955554698594,1685471.2009306075,1685538.6604861545,1804750.1751316555,28240.439704306926,157451.95434980944,98407.5329503557,1,SOLUSDT,0.0,0.0,0.0
2024-01-31 12:00:00,67.45955554698594,1726269.2935401227,1726336.7530956697,1804750.1751316555,69038.53231382224,157451.95434980944,98407.5329503557,1,SOLUSDT,0.0,0.0,0.0
2024-01-31 16:00:00,67.45955554698594,1716749.7385979025,1716817.1981534495,1804750.1751316555,59518.977371601926,157451.95434980944,98407.5329503557,1,SOLUSDT,0.0,0.0,0.0
2024-01-31 20:00:00,67.45955554698594,1648242.9414244243,1648310.4009799713,1804750.1751316555,-8987.819801876132,157451.95434980944,98407.5329503557,1,SOLUSDT,0.0,0.0,0.0
2024-02-01 00:00:00,67.45955554698594,1591125.6117711028,1591193.0713266497,1804750.1751316555,-66105.14945519777,157451.95434980944,98407.5329503557,1,SOLUSDT,0.0,0.0,0.0
2024-02-01 04:00:00,1589125.2444815922,0.0,1589125.2444815922,1737849.4628705725,0.0,158724.21838898162,99203.09575624109,0,USDT_CASH,1272.2640391721798,795.5628058853908,2067.8268450575706
2024-02-01 08:00:00,1589125.2444815922,0.0,1589125.2444815922,1737849.4628705725,0.0,158724.21838898162,99203.09575624109,0,USDT_CASH,0.0,0.0,0.0
2024-02-01 12:00:00,1589125.2444815922,0.0,1589125.2444815922,1737849.4628705725,0.0,158724.21838898162,99203.09575624109,0,USDT_CASH,0.0,0.0,0.0
2024-02-01 16:00:00,64.63290194352157,1613231.0044526644,1613295.637354608,1737849.4628705725,25440.625176436668,159994.4506924026,99996.594196659,1,BTCUSDT,1270.232303420984,793.4984404179122,2063.730743838896
2024-02-01 20:00:00,64.63290194352157,1608154.5399071302,1608219.1728090737,1737849.4628705725,20364.160630902643,159994.4506924026,99996.594196659,1,BTCUSDT,0.0,0.0,0.0
2024-02-02 00:00:00,64.63290194352157,1606449.0717815019,1606513.7046834454,1737849.4628705725,18658.69250527425,159994.4506924026,99996.594196659,1,BTCUSDT,0.0,0.0,0.0
2024-02-02 04:00:00,64.63290194352157,1608301.9813406218,1608366.6142425654,1737849.4628705725,20511.60206439415,159994.4506924026,99996.594196659,1,BTCUSDT,0.0,0.0,0.0
2024-02-02 08:00:00,65.33049154584296,1616171.1045112107,1616236.4350027565,1757557.2870271136,11243.539282972975,162564.39130733142,101602.8081252023,1,SOLUSDT,2569.9406149288116,1606.2139285432932,4176.154543472105
2024-02-02 12:00:00,65.33049154584296,1605551.955349472,1605617.2858410177,1757557.2870271136,624.3901212340927,162564.39130733142,101602.8081252023,1,SOLUSDT,0.0,0.0,0.0
2024-02-02 16:00:00,65.33049154584296,1576388.9188455918,1576454.2493371377,1757557.2870271136,-28538.646382645806,162564.39130733142,101602.8081252023,1,SOLUSDT,0.0,0.0,0.0
2024-02-02 20:00:00,65.33049154584296,1594140.3323696929,1594205.6628612387,1757557.2870271136,-10787.23285854496,162564.39130733142,101602.8081252023,1,SOLUSDT,0.0,0.0,0.0
2024-02-03 00:00:00,65.33049154584296,1572743.5392826071,1572808.869774153,1757557.2870271136,-32184.025945630623,162564.39130733142,101602.8081252023,1,SOLUSDT,0.0,0.0,0.0
2024-02-03 04:00:00,65.33049154584296,1570841.6021193105,1570906.9326108564,1757557.2870271136,-34085.96310892721,162564.39130733142,101602.8081252023,1,SOLUSDT,0.0,0.0,0.0
2024-02-03 08:00:00,65.33049154584296,1563709.3377569485,1563774.6682484944,1757557.2870271136,-41218.227471289174,162564.39130733142,101602.8081252023,1,SOLUSDT,0.0,0.0,0.0
2024-02-03 12:00:00,65.33049154584296,1553248.6833588178,1553314.0138503637,1757557.2870271136,-51678.88186941993,162564.39130733142,101602.8081252023,1,SOLUSDT,0.0,0.0,0.0
2024-02-03 16:00:00,63.0942869912833,1547134.9201280833,1547198.0144150746,1705101.7808160144,-2857.4035874236743,165046.36281351754,103154.04132431057,1,BTCUSDT,2481.9715061861207,1551.2331991082756,4033.2047052943963
2024-02-03 20:00:00,63.0942869912833,1545338.47823573,1545401.5725227213,1705101.7808160144,-4653.845479777169,165046.36281351754,103154.04132431057,1,BTCUSDT,0.0,0.0,0.0
2024-02-04 00:00:00,63.0942869912833,1545915.8546599327,1545978.948946924,1705101.7808160144,-4076.469055574505,165046.36281351754,103154.04132431057,1,BTCUSDT,0.0,0.0,0.0
2024-02-04 04:00:00,63.0942869912833,1539372.1354228456,1539435.229709837,1705101.7808160144,-10620.188292661514,165046.36281351754,103154.04132431057,1,BTCUSDT,0.0,0.0,0.0
2024-02-04 08:00:00,63.0942869912833,1547099.350578615,1547162.4448656063,1705101.7808160144,-2892.9731368922003,165046.36281351754,103154.04132431057,1,BTCUSDT,0.0,0.0,0.0
2024-02-04 12:00:00,63.0942869912833,1542899.628722671,1542962.7230096622,1705101.7808160144,-7092.694992836181,165046.36281351754,103154.04132431057,1,BTCUSDT,0.0,0.0,0.0
2024-02-04 16:00:00,63.0942869912833,1531877.7391363254,1531940.8334233167,1705101.7808160144,-18114.5845791817,165046.36281351754,103154.04132431057,1,BTCUSDT,0.0,0.0,0.0
2024-02-04 20:00:00,63.0942869912833,1529953.3905812362,1530016.4848682275,1705101.7808160144,-20038.933134270945,165046.36281351754,103154.04132431057,1,BTCUSDT,0.0,0.0,0.0
2024-02-05 00:00:00,63.0942869912833,1534819.2330908647,1534882.327377856,1705101.7808160144,-15173.090624642255,165046.36281351754,103154.04132431057,1,BTCUSDT,0.0,0.0,0.0
2024-02-05 04:00:00,63.0942869912833,1547522.5922884534,1547585.6865754446,1705101.7808160144,-2469.7314270537586,165046.36281351754,103154.04132431057,1,BTCUSDT,0.0,0.0,0.0
2024-02-05 08:00:00,63.0942869912833,1551913.0962733654,1551976.1905603567,1705101.7808160144,1920.7725578583409,165046.36281351754,103154.04132431057,1,BTCUSDT,0.0,0.0,0.0
2024-02-05 12:00:00,63.0942869912833,1532150.4390155845,1532213.5333025758,1705101.7808160144,-17841.884699922564,165046.36281351754,103154.04132431057,1,BTCUSDT,0.0,0.0,0.0
2024-02-05 16:00:00,63.0942869912833,1536509.6849115696,1536572.7791985609,1705101.7808160144,-13482.638803937512,165046.36281351754,103154.04132431057,1,BTCUSDT,0.0,0.0,0.0
2024-02-05 20:00:00,63.0942869912833,1534473.9569591545,1534537.0512461457,1705101.7808160144,-15518.366756352618,165046.36281351754,103154.04132431057,1,BTCUSDT,0.0,0.0,0.0
2024-02-06 00:00:00,63.0942869912833,1539590.5827569559,1539653.6770439472,1705101.7808160144,-10401.740958551267,165046.36281351754,103154.04132431057,1,BTCUSDT,0.0,0.0,0.0
2024-02-06 04:00:00,63.0942869912833,1540987.8552608283,1541050.9495478196,1705101.7808160144,-9004.46845467874,165046.36281351754,103154.04132431057,1,BTCUSDT,0.0,0.0,0.0
2024-02-06 08:00:00,63.0942869912833,1538722.901322949,1538785.9956099403,1705101.7808160144,-11269.422392558057,165046.36281351754,103154.04132431057,1,BTCUSDT,0.0,0.0,0.0
2024-02-06 12:00:00,63.0942869912833,1553738.640524375,1553801.7348113663,1705101.7808160144,3746.3168088678794,165046.36281351754,103154.04132431057,1,BTCUSDT,0.0,0.0,0.0
2024-02-06 16:00:00,63.0942869912833,1554956.2688390121,1555019.3631260034,1705101.7808160144,4963.945123505057,165046.36281351754,103154.04132431057,1,BTCUSDT,0.0,0.0,0.0
2024-02-06 20:00:00,63.0942869912833,1548495.1859289734,1548558.2802159647,1705101.7808160144,-1497.1377865335867,165046.36281351754,103154.04132431057,1,BTCUSDT,0.0,0.0,0.0
2024-02-07 00:00:00,63.0942869912833,1537754.259854592,1537817.3541415832,1705101.7808160144,-12238.06386091503,165046.36281351754,103154.04132431057,1,BTCUSDT,0.0,0.0,0.0
2024-02-07 04:00:00,63.0942869912833,1541994.9405856817,1542058.034872673,1705101.7808160144,-7997.383129825412,165046.36281351754,103154.04132431057,1,BTCUSDT,0.0,0.0,0.0
2024-02-07 08:00:00,63.0942869912833,1542363.5704619926,1542426.664748984,1705101.7808160144,-7628.753253514401,165046.36281351754,103154.04132431057,1,BTCUSDT,0.0,0.0,0.0
2024-02-07 12:00:00,63.0942869912833,1547493.8492181757,1547556.943505167,1705101.7808160144,-2498.4744973312577,165046.36281351754,103154.04132431057,1,BTCUSDT,0.0,0.0,0.0
2024-02-07 16:00:00,63.0942869912833,1567053.149253742,1567116.2435407334,1705101.7808160144,17060.82553823511,165046.36281351754,103154.04132431057,1,BTCUSDT,0.0,0.0,0.0
2024-02-07 20:00:00,63.0942869912833,1593429.5869824116,1593492.6812694028,1705101.7808160144,43437.26326690445,165046.36281351754,103154.04132431057,1,BTCUSDT,0.0,0.0,0.0
2024-02-08 00:00:00,63.0942869912833,1600306.0072579621,1600369.1015449534,1705101.7808160144,50313.68354245513,165046.36281351754,103154.04132431057,1,BTCUSDT,0.0,0.0,0.0
2024-02-08 04:00:00,63.0942869912833,1599308.982007706,1599372.0762946974,1705101.7808160144,49316.65829219895,165046.36281351754,103154.04132431057,1,BTCUSDT,0.0,0.0,0.0
2024-02-08 08:00:00,63.0942869912833,1605982.0450610423,1606045.1393480336,1705101.7808160144,55989.721345535356,165046.36281351754,103154.04132431057,1,BTCUSDT,0.0,0.0,0.0
2024-02-08 12:00:00,63.0942869912833,1632329.7397194342,1632392.8340064255,1705101.7808160144,82337.4160039272,165046.36281351754,103154.04132431057,1,BTCUSDT,0.0,0.0,0.0
2024-02-08 16:00:00,63.0942869912833,1627006.5231040122,1627069.6173910035,1705101.7808160144,77014.19938850519,165046.36281351754,103154.04132431057,1,BTCUSDT,0.0,0.0,0.0
2024-02-08 20:00:00,63.0942869912833,1627168.5621627027,1627231.656449694,1705101.7808160144,77176.23844719554,165046.36281351754,103154.04132431057,1,BTCUSDT,0.0,0.0,0.0
2024-02-09 00:00:00,63.0942869912833,1654908.8585760468,1654971.952863038,1705101.7808160144,104916.53486053963,165046.36281351754,103154.04132431057,1,BTCUSDT,0.0,0.0,0.0
2024-02-09 04:00:00,63.0942869912833,1659984.1662103238,1660047.260497315,1705101.7808160144,109991.8424948168,165046.36281351754,103154.04132431057,1,BTCUSDT,0.0,0.0,0.0
2024-02-09 08:00:00,63.0942869912833,1695123.288201515,1695186.3824885064,1705101.7808160144,145130.964486008,165046.36281351754,103154.04132431057,1,BTCUSDT,0.0,0.0,0.0
2024-02-09 12:00:00,63.0942869912833,1694403.6335794383,1694466.7278664296,1705101.7808160144,144411.3098639312,165046.36281351754,103154.04132431057,1,BTCUSDT,0.0,0.0,0.0
2024-02-09 16:00:00,63.0942869912833,1706960.4031186108,1707023.4974056021,1705101.7808160144,156968.07940310388,165046.36281351754,103154.04132431057,1,BTCUSDT,0.0,0.0,0.0
2024-02-09 20:00:00,63.0942869912833,1693425.650613241,1693488.7449002322,1705101.7808160144,143433.32689773393,165046.36281351754,103154.04132431057,1,BTCUSDT,0.0,0.0,0.0
2024-02-10 00:00:00,63.0942869912833,1702186.8977222492,1702249.9920092404,1705101.7808160144,152194.57400674213,165046.36281351754,103154.04132431057,1,BTCUSDT,0.0,0.0,0.0
2024-02-10 04:00:00,63.0942869912833,1694106.5020904432,1694169.5963774344,1705101.7808160144,144114.17837493608,165046.36281351754,103154.04132431057,1,BTCUSDT,0.0,0.0,0.0
2024-02-10 08:00:00,63.0942869912833,1695194.4273004523,1695257.5215874435,1705101.7808160144,145202.1035849453,165046.36281351754,103154.04132431057,1,BTCUSDT,0.0,0.0,0.0
2024-02-10 12:00:00,63.0942869912833,1701355.504414468,1701418.5987014594,1705101.7808160144,151363.18069896096,165046.36281351754,103154.04132431057,1,BTCUSDT,0.0,0.0,0.0
2024-02-10 16:00:00,63.0942869912833,1707736.8253044859,1707799.9195914771,1705101.7808160144,157744.5015889788,165046.36281351754,103154.04132431057,1,BTCUSDT,0.0,0.0,0.0
2024-02-10 20:00:00,63.0942869912833,1715641.1696308414,1715704.2639178326,1705101.7808160144,165648.84591533418,165046.36281351754,103154.04132431057,1,BTCUSDT,0.0,0.0,0.0
2024-02-11 00:00:00,63.0942869912833,1743253.2000930717,1743316.294380063,1705101.7808160144,193260.8763775645,165046.36281351754,103154.04132431057,1,BTCUSDT,0.0,0.0,0.0
2024-02-11 04:00:00,63.0942869912833,1731034.1616296615,1731097.2559166527,1705101.7808160144,181041.83791415437,165046.36281351754,103154.04132431057,1,BTCUSDT,0.0,0.0,0.0
2024-02-11 08:00:00,63.0942869912833,1739376.4784893726,1739439.572776364,1705101.7808160144,189384.1547738656,165046.36281351754,103154.04132431057,1,BTCUSDT,0.0,0.0,0.0
2024-02-11 12:00:00,63.0942869912833,1729988.9917366903,1730052.0860236816,1705101.7808160144,179996.66802118323,165046.36281351754,103154.04132431057,1,BTCUSDT,0.0,0.0,0.0
2024-02-11 16:00:00,63.0942869912833,1734788.0066079234,1734851.1008949147,1705101.7808160144,184795.68289241634,165046.36281351754,103154.04132431057,1,BTCUSDT,0.0,0.0,0.0
2024-02-11 20:00:00,63.0942869912833,1735362.5087250979,1735425.6030120892,1705101.7808160144,185370.1850095909,165046.36281351754,103154.04132431057,1,BTCUSDT,0.0,0.0,0.0
2024-02-12 00:00:00,63.0942869912833,1729793.8981471807,1729856.992434172,1705101.7808160144,179801.57443167362,165046.36281351754,103154.04132431057,1,BTCUSDT,0.0,0.0,0.0
2024-02-12 04:00:00,63.0942869912833,1731912.9810034009,1731976.0752903922,1705101.7808160144,181920.65728789393,165046.36281351754,103154.04132431057,1,BTCUSDT,0.0,0.0,0.0
2024-02-12 08:00:00,63.0942869912833,1721100.197253325,1721163.2915403163,1705101.7808160144,171107.8735378181,165046.36281351754,103154.04132431057,1,BTCUSDT,0.0,0.0,0.0
2024-02-12 12:00:00,63.0942869912833,1793488.5418824663,1793551.6361694576,1705101.7808160144,243496.21816695927,165046.36281351754,103154.04132431057,1,BTCUSDT,0.0,0.0,0.0
2024-02-12 16:00:00,63.0942869912833,1779628.274106202,1779691.3683931932,1705101.7808160144,229635.95039069495,165046.36281351754,103154.04132431057,1,BTCUSDT,0.0,0.0,0.0
2024-02-12 20:00:00,63.0942869912833,1793469.4995984072,1793532.5938853985,1705101.7808160144,243477.1758829001,165046.36281351754,103154.04132431057,1,BTCUSDT,0.0,0.0,0.0
2024-02-13 00:00:00,72.85177424107678,1775676.242821097,1775749.094595338,1947682.5810578498,-14021.307109885256,167912.17935262818,104945.1778279323,1,ETHUSDT,2865.816539110645,1791.1365036217321,4656.953042732377
2024-02-13 04:00:00,72.85177424107678,1781170.444574515,1781243.2963487562,1947682.5810578498,-8527.105356466927,167912.17935262818,104945.1778279323,1,ETHUSDT,0.0,0.0,0.0
2024-02-13 08:00:00,72.85177424107678,1803436.4201015262,1803509.2718757673,1947682.5810578498,13738.870170544076,167912.17935262818,104945.1778279323,1,ETHUSDT,0.0,0.0,0.0
2024-02-13 12:00:00,72.85177424107678,1769301.0858293704,1769373.9376036115,1947682.5810578498,-20396.46410161174,167912.17935262818,104945.1778279323,1,ETHUSDT,0.0,0.0,0.0
2024-02-13 16:00:00,72.85177424107678,1756140.5560479267,1756213.4078221677,1947682.5810578498,-33556.99388305533,167912.17935262818,104945.1778279323,1,ETHUSDT,0.0,0.0,0.0
2024-02-13 20:00:00,72.85177424107678,1775353.450062022,1775426.3018362632,1947682.5810578498,-14344.099868960026,167912.17935262818,104945.1778279323,1,ETHUSDT,0.0,0.0,0.0
2024-02-14 00:00:00,72.85177424107678,1773262.0219771836,1773334.8737514247,1947682.5810578498,-16435.52795379834,167912.17935262818,104945.1778279323,1,ETHUSDT,0.0,0.0,0.0
2024-02-14 04:00:00,72.85177424107678,1784136.1030485146,1784208.9548227557,1947682.5810578498,-5561.4468824673795,167912.17935262818,104945.1778279323,1,ETHUSDT,0.0,0.0,0.0
2024-02-14 08:00:00,72.85177424107678,1853281.0019819867,1853353.8537562278,1947682.5810578498,63583.45205100457,167912.17935262818,104945.1778279323,1,ETHUSDT,0.0,0.0,0.0
2024-02-14 12:00:00,72.85177424107678,1848930.024583625,1849002.876357866,1947682.5810578498,59232.47465264286,167912.17935262818,104945.1778279323,1,ETHUSDT,0.0,0.0,0.0
2024-02-14 16:00:00,72.85177424107678,1857268.8375263896,1857341.6893006307,1947682.5810578498,67571.2875954075,167912.17935262818,104945.1778279323,1,ETHUSDT,0.0,0.0,0.0
2024-02-14 20:00:00,72.85177424107678,1866017.866267145,1866090.718041386,1947682.5810578498,76320.31633616277,167912.17935262818,104945.1778279323,1,ETHUSDT,0.0,0.0,0.0
2024-02-15 00:00:00,72.85177424107678,1883892.5153009095,1883965.3670751506,1947682.5810578498,94194.96536992745,167912.17935262818,104945.1778279323,1,ETHUSDT,0.0,0.0,0.0
2024-02-15 04:00:00,72.85177424107678,1864350.103678592,1864422.955452833,1947682.5810578498,74652.55374760984,167912.17935262818,104945.1778279323,1,ETHUSDT,0.0,0.0,0.0
2024-02-15 08:00:00,75.73099271534011,1866496.1754295828,1866571.9064222982,2021396.2382668976,6066.919878180519,170891.2517227813,106807.09927024634,1,BNBUSDT,2979.072370153124,1861.9214423140365,4840.993812467161
2024-02-15 12:00:00,75.73099271534011,1939692.1038778017,1939767.834870517,2021396.2382668976,79262.84832639927,170891.2517227813,106807.09927024634,1,BNBUSDT,0.0,0.0,0.0
2024-02-15 16:00:00,75.73099271534011,1915472.862847141,1915548.5938398563,2021396.2382668976,55043.60729573859,170891.2517227813,106807.09927024634,1,BNBUSDT,0.0,0.0,0.0
2024-02-15 20:00:00,75.73099271534011,1906323.3717911136,1906399.102783829,2021396.2382668976,45894.116239711286,170891.2517227813,106807.09927024634,1,BNBUSDT,0.0,0.0,0.0
2024-02-16 00:00:00,75.73099271534011,1947765.1842213552,1947840.9152140706,2021396.2382668976,87335.92866995283,170891.2517227813,106807.09927024634,1,BNBUSDT,0.0,0.0,0.0
2024-02-16 04:00:00,75.73099271534011,1917625.6842720888,1917701.4152648041,2021396.2382668976,57196.428720686396,170891.2517227813,106807.09927024634,1,BNBUSDT,0.0,0.0,0.0
2024-02-16 08:00:00,75.73099271534011,1924622.3539031686,1924698.084895884,2021396.2382668976,64193.0983517662,170891.2517227813,106807.09927024634,1,BNBUSDT,0.0,0.0,0.0
