bar_time,cash,position_value,total_equity,gross_realized_pnl,gross_unrealized_pnl,cum_fees,cum_slippage,active_positions_count,active_symbols,bar_fee,bar_slippage,bar_friction
2020-11-06 12:00:00,4583.806162520475,5642.476056870957,10226.282219391433,-702.1513724053086,1019.1956875651811,90.76209576844255,56.72499267858508,2,"BTCUSDT,ETHUSDT",0.0,0.0,0.0
2020-11-06 16:00:00,4583.806162520475,5680.393762786162,10264.199925306637,-702.1513724053086,1057.1133934803856,90.76209576844255,56.72499267858508,2,"BTCUSDT,ETHUSDT",0.0,0.0,0.0
2020-11-06 20:00:00,4583.806162520475,5790.238185733706,10374.044348254181,-702.1513724053086,1166.9578164279292,90.76209576844255,56.72499267858508,2,"BTCUSDT,ETHUSDT",0.0,0.0,0.0
2020-11-07 00:00:00,2255.104656812773,8408.045016425272,10663.149673238046,-702.1513724053086,1457.924613438739,92.62356779538716,57.88783127612658,3,"BTCUSDT,ETHUSDT,SOLUSDT",1.861472026944611,1.1628385975415014,3.0243106244861124
2020-11-07 04:00:00,2255.104656812773,8460.393321234043,10715.497978046817,-702.1513724053086,1510.2729182475105,92.62356779538716,57.88783127612658,3,"BTCUSDT,ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-07 08:00:00,2255.104656812773,8739.445959862123,10994.550616674896,-702.1513724053086,1789.3255568755903,92.62356779538716,57.88783127612658,3,"BTCUSDT,ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-07 12:00:00,2255.104656812773,8342.582812736273,10597.687469549046,-702.1513724053086,1392.462409749738,92.62356779538716,57.88783127612658,3,"BTCUSDT,ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-07 16:00:00,2255.104656812773,7762.857021107811,10017.961677920584,-702.1513724053086,812.7366181212782,92.62356779538716,57.88783127612658,3,"BTCUSDT,ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-07 20:00:00,2255.104656812773,7981.204877403514,10236.309534216287,-702.1513724053086,1031.0844744169806,92.62356779538716,57.88783127612658,3,"BTCUSDT,ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-08 00:00:00,2255.104656812773,8056.961943767414,10312.066600580187,-702.1513724053086,1106.8415407808805,92.62356779538716,57.88783127612658,3,"BTCUSDT,ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-08 04:00:00,2255.104656812773,7967.1626656975695,10222.267322510343,-702.1513724053086,1017.0422627110358,92.62356779538716,57.88783127612658,3,"BTCUSDT,ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-08 08:00:00,2255.104656812773,8288.654040532507,10543.75869734528,-702.1513724053086,1338.5336375459747,92.62356779538716,57.88783127612658,3,"BTCUSDT,ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-08 12:00:00,2255.104656812773,8469.215049082042,10724.319705894815,-702.1513724053086,1519.094646095508,92.62356779538716,57.88783127612658,3,"BTCUSDT,ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-08 16:00:00,2255.104656812773,8328.210405599842,10583.315062412616,-702.1513724053086,1378.090002613309,92.62356779538716,57.88783127612658,3,"BTCUSDT,ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-08 20:00:00,2255.104656812773,8388.395784882478,10643.50044169525,-702.1513724053086,1438.2753818959445,92.62356779538716,57.88783127612658,3,"BTCUSDT,ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-09 00:00:00,2255.104656812773,8297.208687959002,10552.313344771776,-702.1513724053086,1347.0882849724687,92.62356779538716,57.88783127612658,3,"BTCUSDT,ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-09 04:00:00,2255.104656812773,8172.335336581329,10427.439993394102,-702.1513724053086,1222.2149335947952,92.62356779538716,57.88783127612658,3,"BTCUSDT,ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-09 08:00:00,2255.104656812773,8484.744809082302,10739.849465895075,-702.1513724053086,1534.6244060957688,92.62356779538716,57.88783127612658,3,"BTCUSDT,ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-09 12:00:00,2255.104656812773,7982.979400646365,10238.084057459138,-702.1513724053086,1032.8589976598323,92.62356779538716,57.88783127612658,3,"BTCUSDT,ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-09 16:00:00,2255.104656812773,8198.001134560263,10453.105791373036,-702.1513724053086,1247.8807315737292,92.62356779538716,57.88783127612658,3,"BTCUSDT,ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-09 20:00:00,2255.104656812773,8149.595198465604,10404.699855278377,-702.1513724053086,1199.4747954790698,92.62356779538716,57.88783127612658,3,"BTCUSDT,ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-10 00:00:00,2255.104656812773,8308.094992239552,10563.199649052325,-702.1513724053086,1357.974589253019,92.62356779538716,57.88783127612658,3,"BTCUSDT,ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-10 04:00:00,2255.104656812773,8285.969363728682,10541.074020541455,-702.1513724053086,1335.8489607421484,92.62356779538716,57.88783127612658,3,"BTCUSDT,ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-10 08:00:00,2255.104656812773,8290.940115474024,10546.044772286798,-702.1513724053086,1340.819712487491,92.62356779538716,57.88783127612658,3,"BTCUSDT,ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-10 12:00:00,2255.104656812773,8298.523280665066,10553.627937477839,-702.1513724053086,1348.402877678533,92.62356779538716,57.88783127612658,3,"BTCUSDT,ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-10 16:00:00,2255.104656812773,8429.1614625393,10684.266119352073,-702.1513724053086,1479.0410595527667,92.62356779538716,57.88783127612658,3,"BTCUSDT,ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-10 20:00:00,2255.104656812773,8463.537327003352,10718.641983816126,-702.1513724053086,1513.4169240168183,92.62356779538716,57.88783127612658,3,"BTCUSDT,ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-11 00:00:00,2255.104656812773,8548.732141830114,10803.836798642888,-702.1513724053086,1598.611738843581,92.62356779538716,57.88783127612658,3,"BTCUSDT,ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-11 04:00:00,2255.104656812773,8489.110733395879,10744.215390208652,-702.1513724053086,1538.9903304093466,92.62356779538716,57.88783127612658,3,"BTCUSDT,ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-11 08:00:00,2255.104656812773,8377.11932640146,10632.223983214233,-702.1513724053086,1426.9989234149268,92.62356779538716,57.88783127612658,3,"BTCUSDT,ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-11 12:00:00,2255.104656812773,8422.930277130372,10678.034933943145,-702.1513724053086,1472.8098741438375,92.62356779538716,57.88783127612658,3,"BTCUSDT,ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-11 16:00:00,2255.104656812773,8386.258182991847,10641.36283980462,-702.1513724053086,1436.1377800053142,92.62356779538716,57.88783127612658,3,"BTCUSDT,ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-11 20:00:00,2255.104656812773,8290.53514278061,10545.639799593384,-702.1513724053086,1340.414739794078,92.62356779538716,57.88783127612658,3,"BTCUSDT,ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-12 00:00:00,2255.104656812773,8259.495641065256,10514.600297878029,-702.1513724053086,1309.3752380787223,92.62356779538716,57.88783127612658,3,"BTCUSDT,ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-12 04:00:00,2255.104656812773,8388.260284840735,10643.364941653508,-702.1513724053086,1438.139881854202,92.62356779538716,57.88783127612658,3,"BTCUSDT,ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-12 08:00:00,2255.104656812773,8253.820808579547,10508.92546539232,-702.1513724053086,1303.7004055930133,92.62356779538716,57.88783127612658,3,"BTCUSDT,ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-12 12:00:00,2255.104656812773,8258.84119251,10513.945849322774,-702.1513724053086,1308.7207895234674,92.62356779538716,57.88783127612658,3,"BTCUSDT,ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-12 16:00:00,4575.932362053701,5899.337969682425,10475.270331736127,-706.3055521619987,1276.0576003766482,94.48171647852641,59.049755165032835,2,"BTCUSDT,ETHUSDT",1.8581486831392482,1.1619238889062515,3.0200725720454997
2020-11-12 20:00:00,4575.932362053701,5977.265143147349,10553.19750520105,-706.3055521619987,1353.9847738415722,94.48171647852641,59.049755165032835,2,"BTCUSDT,ETHUSDT",0.0,0.0,0.0
2020-11-13 00:00:00,2255.10433656956,8388.282155722358,10643.386492291918,-706.3055521619987,1446.0289392102065,96.33689475629151,60.20866213515075,3,"BTCUSDT,ETHUSDT,SOLUSDT",1.8551782777651056,1.1589069701179184,3.014085247883024
2020-11-13 04:00:00,2255.10433656956,8327.033810268442,10582.138146838002,-706.3055521619987,1384.7805937562903,96.33689475629151,60.20866213515075,3,"BTCUSDT,ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-13 08:00:00,2255.10433656956,8403.709329917181,10658.813666486742,-706.3055521619987,1461.4561134050286,96.33689475629151,60.20866213515075,3,"BTCUSDT,ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-13 12:00:00,2255.10433656956,8434.323802742227,10689.428139311787,-706.3055521619987,1492.0705862300747,96.33689475629151,60.20866213515075,3,"BTCUSDT,ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-13 16:00:00,2255.10433656956,8482.892198352543,10737.996534922104,-706.3055521619987,1540.6389818403911,96.33689475629151,60.20866213515075,3,"BTCUSDT,ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-13 20:00:00,2255.10433656956,8504.843118567967,10759.947455137528,-706.3055521619987,1562.5899020558163,96.33689475629151,60.20866213515075,3,"BTCUSDT,ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-14 00:00:00,2255.10433656956,8457.010315288302,10712.114651857863,-706.3055521619987,1514.7570987761494,96.33689475629151,60.20866213515075,3,"BTCUSDT,ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-14 04:00:00,2255.10433656956,8336.242090560205,10591.346427129765,-706.3055521619987,1393.9888740480535,96.33689475629151,60.20866213515075,3,"BTCUSDT,ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-14 08:00:00,2255.10433656956,8191.897650994124,10447.001987563684,-706.3055521619987,1249.644434481971,96.33689475629151,60.20866213515075,3,"BTCUSDT,ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-14 12:00:00,4561.175063407429,5885.120817831514,10446.295881238942,-717.3613388821165,1261.8404485257379,98.18322840468052,61.36319793329289,2,"BTCUSDT,ETHUSDT",1.846333648389006,1.1545357981421347,3.0008694465311407
2020-11-14 16:00:00,2255.1037363607097,8207.072576636367,10462.176312997077,-717.3613388821165,1279.5642626396238,100.02661076043329,62.51473613653668,3,"BTCUSDT,ETHUSDT,SOLUSDT",1.843382355752766,1.1515382032437955,2.9949205589965615
2020-11-14 20:00:00,2255.1037363607097,8231.101017345336,10486.204753706046,-717.3613388821165,1303.5927033485923,100.02661076043329,62.51473613653668,3,"BTCUSDT,ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-15 00:00:00,2255.1037363607097,8244.712193555855,10499.815929916565,-717.3613388821165,1317.203879559113,100.02661076043329,62.51473613653668,3,"BTCUSDT,ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-15 04:00:00,2255.1037363607097,8440.78846431356,10695.89220067427,-717.3613388821165,1513.2801503168175,100.02661076043329,62.51473613653668,3,"BTCUSDT,ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-15 08:00:00,2255.1037363607097,8421.188059295062,10676.291795655772,-717.3613388821165,1493.6797452983192,100.02661076043329,62.51473613653668,3,"BTCUSDT,ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-15 12:00:00,2255.1037363607097,8531.699982870014,10786.803719230724,-717.3613388821165,1604.1916688732708,100.02661076043329,62.51473613653668,3,"BTCUSDT,ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-15 16:00:00,2255.1037363607097,8234.71548072531,10489.81921708602,-717.3613388821165,1307.2071667285686,100.02661076043329,62.51473613653668,3,"BTCUSDT,ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-15 20:00:00,2255.1037363607097,8285.124725104535,10540.228461465245,-717.3613388821165,1357.6164111077912,100.02661076043329,62.51473613653668,3,"BTCUSDT,ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-16 00:00:00,2255.1037363607097,8441.015994546018,10696.119730906728,-717.3613388821165,1513.5076805492752,100.02661076043329,62.51473613653668,3,"BTCUSDT,ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-16 04:00:00,2255.1037363607097,8556.549646102623,10811.653382463333,-717.3613388821165,1629.0413321058802,100.02661076043329,62.51473613653668,3,"BTCUSDT,ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-16 08:00:00,2255.1037363607097,8648.008770982604,10903.112507343314,-717.3613388821165,1720.5004569858618,100.02661076043329,62.51473613653668,3,"BTCUSDT,ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-16 12:00:00,2255.1037363607097,8749.029886721015,11004.133623081725,-717.3613388821165,1821.5215727242723,100.02661076043329,62.51473613653668,3,"BTCUSDT,ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-16 16:00:00,2255.1037363607097,8778.81143652823,11033.915172888941,-717.3613388821165,1851.3031225314883,100.02661076043329,62.51473613653668,3,"BTCUSDT,ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-16 20:00:00,2255.1037363607097,8781.183537127345,11036.287273488055,-717.3613388821165,1853.6752231306023,100.02661076043329,62.51473613653668,3,"BTCUSDT,ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-17 00:00:00,2255.1037363607097,8798.831575734861,11053.935312095571,-717.3613388821165,1871.3232617381186,100.02661076043329,62.51473613653668,3,"BTCUSDT,ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-17 04:00:00,2255.1037363607097,8799.163973637576,11054.267709998287,-717.3613388821165,1871.655659640834,100.02661076043329,62.51473613653668,3,"BTCUSDT,ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-17 08:00:00,2255.1037363607097,8821.68600424109,11076.7897406018,-717.3613388821165,1894.1776902443478,100.02661076043329,62.51473613653668,3,"BTCUSDT,ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-17 12:00:00,2255.1037363607097,8865.445870491565,11120.549606852275,-717.3613388821165,1937.9375564948232,100.02661076043329,62.51473613653668,3,"BTCUSDT,ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-17 16:00:00,2255.1037363607097,9075.196328420625,11330.300064781335,-717.3613388821165,2147.688014423883,100.02661076043329,62.51473613653668,3,"BTCUSDT,ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-17 20:00:00,2255.1037363607097,9024.250817942098,11279.354554302809,-717.3613388821165,2096.7425039453565,100.02661076043329,62.51473613653668,3,"BTCUSDT,ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-18 00:00:00,2255.1037363607097,9113.991974875387,11369.095711236097,-717.3613388821165,2186.483660878646,100.02661076043329,62.51473613653668,3,"BTCUSDT,ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-18 04:00:00,2255.1037363607097,8999.125535176068,11254.229271536778,-717.3613388821165,2071.617221179325,100.02661076043329,62.51473613653668,3,"BTCUSDT,ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-18 08:00:00,2255.1037363607097,8998.460480545024,11253.564216905734,-717.3613388821165,2070.9521665482807,100.02661076043329,62.51473613653668,3,"BTCUSDT,ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-18 12:00:00,2255.1037363607097,8867.046215154893,11122.149951515603,-717.3613388821165,1939.5379011581515,100.02661076043329,62.51473613653668,3,"BTCUSDT,ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-18 16:00:00,2255.1037363607097,8853.448068678448,11108.551805039158,-717.3613388821165,1925.9397546817063,100.02661076043329,62.51473613653668,3,"BTCUSDT,ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-18 20:00:00,2255.1037363607097,8927.240962613741,11182.344698974452,-717.3613388821165,1999.7326486169984,100.02661076043329,62.51473613653668,3,"BTCUSDT,ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-19 00:00:00,2255.1037363607097,8891.144977223832,11146.248713584542,-717.3613388821165,1963.636663227088,100.02661076043329,62.51473613653668,3,"BTCUSDT,ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-19 04:00:00,2255.1037363607097,8802.847181663434,11057.950918024144,-717.3613388821165,1875.3388676666912,100.02661076043329,62.51473613653668,3,"BTCUSDT,ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-19 08:00:00,2255.1037363607097,8840.764359014021,11095.868095374732,-717.3613388821165,1913.256045017279,100.02661076043329,62.51473613653668,3,"BTCUSDT,ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-19 12:00:00,2255.1037363607097,9015.381518633956,11270.485254994666,-717.3613388821165,2087.8732046372124,100.02661076043329,62.51473613653668,3,"BTCUSDT,ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-19 16:00:00,2255.1037363607097,8931.840961550692,11186.944697911402,-717.3613388821165,2004.3326475539495,100.02661076043329,62.51473613653668,3,"BTCUSDT,ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-19 20:00:00,2255.1037363607097,8857.773286841317,11112.877023202027,-717.3613388821165,1930.264972844575,100.02661076043329,62.51473613653668,3,"BTCUSDT,ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-20 00:00:00,2255.1037363607097,8989.347507792878,11244.451244153588,-717.3613388821165,2061.839193796135,100.02661076043329,62.51473613653668,3,"BTCUSDT,ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-20 04:00:00,2255.1037363607097,9159.622370289373,11414.726106650083,-717.3613388821165,2232.1140562926307,100.02661076043329,62.51473613653668,3,"BTCUSDT,ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-20 08:00:00,2255.1037363607097,9261.97502426196,11517.07876062267,-717.3613388821165,2334.466710265216,100.02661076043329,62.51473613653668,3,"BTCUSDT,ETHUSDT,SOLUSDT",0.0,0.0,0.0
2020-11-20 12:00:00,0.37370060180728615,11563.475758343226,11563.849458945033,-717.3613388821165,2383.039750742464,101.8289529153165,63.64063703289035,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",1.8023421548832204,1.12590089635367,2.9282430512368904
2020-11-20 16:00:00,0.37370060180728615,11571.17395085378,11571.547651455587,-717.3613388821165,2390.737943253019,101.8289529153165,63.64063703289035,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2020-11-20 20:00:00,0.37370060180728615,11533.681622615088,11534.055323216895,-717.3613388821165,2353.245615014325,101.8289529153165,63.64063703289035,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2020-11-21 00:00:00,0.37370060180728615,11439.280718317706,11439.654418919514,-717.3613388821165,2258.8447107169454,101.8289529153165,63.64063703289035,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2020-11-21 04:00:00,2224.72873753291,9354.441166001134,11579.169903534044,-744.1530867984826,2426.9328520043905,103.60986167186662,64.75426181812657,3,"BTCUSDT,ETHUSDT,SOLUSDT",1.7809087565501187,1.1136247852362118,2.8945335417863305
2020-11-21 08:00:00,0.3724651898551201,11543.137218901187,11543.509684091043,-744.1530867984826,2393.05069512921,105.38792423968681,65.86499555614495,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",1.7780625678201858,1.1107337380183822,2.888796305838568
2020-11-21 12:00:00,0.3724651898551201,12146.065352524287,12146.437817714143,-744.1530867984826,2995.9788287523097,105.38792423968681,65.86499555614495,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2020-11-21 16:00:00,0.3724651898551201,12199.68627279275,12200.058737982605,-744.1530867984826,3049.5997490207724,105.38792423968681,65.86499555614495,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2020-11-21 20:00:00,0.3724651898551201,12196.669018602774,12197.04148379263,-744.1530867984826,3046.5824948307977,105.38792423968681,65.86499555614495,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2020-11-22 00:00:00,0.3724651898551201,11951.875935895878,11952.248401085733,-744.1530867984826,2801.7894121238996,105.38792423968681,65.86499555614495,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2020-11-22 04:00:00,0.3724651898551201,11840.506441314925,11840.87890650478,-744.1530867984826,2690.419917542948,105.38792423968681,65.86499555614495,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2020-11-22 08:00:00,0.3724651898551201,11433.603214501905,11433.97567969176,-744.1530867984826,2283.51669072993,105.38792423968681,65.86499555614495,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2020-11-22 12:00:00,0.3724651898551201,11710.243690525625,11710.616155715481,-744.1530867984826,2560.1571667536473,105.38792423968681,65.86499555614495,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2020-11-22 16:00:00,0.3724651898551201,12155.92856438748,12156.301029577335,-744.1530867984826,3005.8420406155024,105.38792423968681,65.86499555614495,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2020-11-22 20:00:00,0.3724651898551201,11860.527309892508,11860.899775082364,-744.1530867984826,2710.4407861205314,105.38792423968681,65.86499555614495,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2020-11-23 00:00:00,0.3724651898551201,12056.087773783138,12056.460238972993,-744.1530867984826,2906.0012500111607,105.38792423968681,65.86499555614495,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2020-11-23 04:00:00,0.3724651898551201,12154.829208870327,12155.201674060183,-744.1530867984826,3004.7426850983493,105.38792423968681,65.86499555614495,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2020-11-23 08:00:00,0.3724651898551201,12279.5772996551,12279.949764844956,-744.1530867984826,3129.490775883123,105.38792423968681,65.86499555614495,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
