bar_time,target_pos,curr_pos,asset_units,entry_price,stop_price,cash,equity,bars_held
2026-07-05 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,104734.44259582233,104734.44259582233,0
2026-07-05 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,104734.44259582233,104734.44259582233,0
2026-07-05 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,104734.44259582233,104734.44259582233,0
2026-07-05 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,104734.44259582233,104734.44259582233,0
2026-07-05 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,104734.44259582233,104734.44259582233,0
2026-07-05 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,104734.44259582233,104734.44259582233,0
2026-07-06 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,104734.44259582233,104734.44259582233,0
2026-07-06 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,104734.44259582233,104734.44259582233,0
2026-07-06 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,104734.44259582233,104734.44259582233,0
2026-07-06 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,104734.44259582233,104734.44259582233,0
2026-07-06 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,104734.44259582233,104734.44259582233,0
2026-07-06 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,104734.44259582233,104734.44259582233,0
2026-07-07 00:00:00,SOLUSDT,SOLUSDT,1276.5237474226724,81.98097,80.00739857142857,104650.65504174567,103462.24972860758,1
2026-07-07 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,103327.7901888603,103327.7901888603,0
2026-07-07 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,103327.7901888603,103327.7901888603,0
2026-07-07 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,103327.7901888603,103327.7901888603,0
2026-07-07 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,103327.7901888603,103327.7901888603,0
2026-07-07 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,103327.7901888603,103327.7901888603,0
2026-07-08 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,103327.7901888603,103327.7901888603,0
2026-07-08 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,103327.7901888603,103327.7901888603,0
2026-07-08 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,103327.7901888603,103327.7901888603,0
2026-07-08 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,103327.7901888603,103327.7901888603,0
2026-07-08 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,103327.7901888603,103327.7901888603,0
2026-07-08 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,103327.7901888603,103327.7901888603,0
2026-07-09 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,103327.7901888603,103327.7901888603,0
2026-07-09 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,103327.7901888603,103327.7901888603,0
2026-07-09 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,103327.7901888603,103327.7901888603,0
2026-07-09 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,103327.7901888603,103327.7901888603,0
2026-07-09 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,103327.7901888603,103327.7901888603,0
2026-07-09 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,103327.7901888603,103327.7901888603,0
2026-07-10 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,103327.7901888603,103327.7901888603,0
2026-07-10 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,103327.7901888603,103327.7901888603,0
2026-07-10 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,103327.7901888603,103327.7901888603,0
2026-07-10 12:00:00,ETHUSDT,ETHUSDT,57.290909045598895,1802.12061,1764.88311,103245.1279567092,102614.32010066263,1
2026-07-10 16:00:00,ETHUSDT,ETHUSDT,57.290909045598895,1802.12061,1764.88311,103245.1279567092,102704.26682786424,2
2026-07-10 20:00:00,ETHUSDT,ETHUSDT,57.290909045598895,1802.12061,1764.88311,103245.1279567092,102943.16991858438,3
2026-07-11 00:00:00,ETHUSDT,ETHUSDT,57.290909045598895,1802.12061,1764.88311,103245.1279567092,102923.11810041842,4
2026-07-11 04:00:00,ETHUSDT,ETHUSDT,57.290909045598895,1802.12061,1764.88311,103245.1279567092,103123.63628207802,5
2026-07-11 08:00:00,ETHUSDT,ETHUSDT,57.290909045598895,1802.12061,1764.88311,103245.1279567092,103151.13591841991,6
2026-07-11 12:00:00,ETHUSDT,ETHUSDT,57.290909045598895,1802.12061,1764.88311,103245.1279567092,103973.26046322424,7
2026-07-11 16:00:00,ETHUSDT,ETHUSDT,57.290909045598895,1802.12061,1764.88311,103245.1279567092,104520.38864460972,8
2026-07-11 20:00:00,ETHUSDT,ETHUSDT,57.290909045598895,1802.12061,1764.88311,103245.1279567092,102422.39555535988,9
2026-07-12 00:00:00,ETHUSDT,ETHUSDT,57.290909045598895,1802.12061,1764.88311,103245.1279567092,103784.20046337377,10
2026-07-12 04:00:00,ETHUSDT,ETHUSDT,57.290909045598895,1802.12061,1764.88311,103245.1279567092,103053.74137304239,11
2026-07-12 08:00:00,ETHUSDT,ETHUSDT,57.290909045598895,1802.12061,1764.88311,103245.1279567092,103339.62300917992,12
2026-07-12 12:00:00,ETHUSDT,ETHUSDT,57.290909045598895,1802.12061,1764.88311,103245.1279567092,104322.73500840241,13
2026-07-12 16:00:00,ETHUSDT,ETHUSDT,57.290909045598895,1802.12061,1764.88311,103245.1279567092,104349.66173565383,14
2026-07-12 20:00:00,ETHUSDT,ETHUSDT,57.290909045598895,1802.12061,1764.88311,103245.1279567092,103513.21446358808,15
2026-07-13 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,103378.68869007121,103378.68869007121,0
2026-07-13 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,103378.68869007121,103378.68869007121,0
2026-07-13 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,103378.68869007121,103378.68869007121,0
2026-07-13 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,103378.68869007121,103378.68869007121,0
2026-07-13 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,103378.68869007121,103378.68869007121,0
2026-07-13 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,103378.68869007121,103378.68869007121,0
2026-07-14 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,103378.68869007121,103378.68869007121,0
2026-07-14 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,103378.68869007121,103378.68869007121,0
2026-07-14 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,103378.68869007121,103378.68869007121,0
2026-07-14 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,103378.68869007121,103378.68869007121,0
2026-07-14 16:00:00,ETHUSDT,ETHUSDT,55.05720051905403,1876.15761,1831.9536814285714,103295.98573911916,103328.05050212945,1
2026-07-14 20:00:00,ETHUSDT,ETHUSDT,55.05720051905403,1876.15761,1831.9536814285714,103295.98573911916,104161.06594598273,2
2026-07-15 00:00:00,ETHUSDT,ETHUSDT,55.05720051905403,1876.15761,1831.9536814285714,103295.98573911916,103291.71274978688,3
2026-07-15 04:00:00,ETHUSDT,ETHUSDT,55.05720051905403,1876.15761,1831.9536814285714,103295.98573911916,102959.1672586518,4
2026-07-15 08:00:00,ETHUSDT,ETHUSDT,55.05720051905403,1876.15761,1831.9536814285714,103295.98573911916,103761.9012422196,5
2026-07-15 12:00:00,ETHUSDT,ETHUSDT,55.05720051905403,1876.15761,1831.9536814285714,103295.98573911916,106367.75854278643,6
2026-07-15 16:00:00,ETHUSDT,ETHUSDT,55.05720051905403,1876.15761,1831.9536814285714,103295.98573911916,105938.31237873781,7
2026-07-15 20:00:00,ETHUSDT,ETHUSDT,55.05720051905403,1876.15761,1831.9536814285714,103295.98573911916,105592.00258747295,8
2026-07-16 00:00:00,ETHUSDT,ETHUSDT,55.05720051905403,1876.15761,1831.9536814285714,103295.98573911916,105638.25063590896,9
2026-07-16 04:00:00,ETHUSDT,ETHUSDT,55.05720051905403,1876.15761,1831.9536814285714,103295.98573911916,105193.9390277202,10
2026-07-16 08:00:00,ETHUSDT,ETHUSDT,55.05720051905403,1876.15761,1831.9536814285714,103295.98573911916,103797.1378505518,11
2026-07-16 12:00:00,ETHUSDT,ETHUSDT,55.05720051905403,1876.15761,1831.9536814285714,103295.98573911916,103611.0445127974,12
2026-07-16 16:00:00,ETHUSDT,ETHUSDT,55.05720051905403,1876.15761,1831.9536814285714,103295.98573911916,103264.73472153254,13
2026-07-16 20:00:00,ETHUSDT,ETHUSDT,55.05720051905403,1876.15761,1831.9536814285714,103295.98573911916,102665.71237988524,14
2026-07-17 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,102532.28802007635,102532.28802007635,0
2026-07-17 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,102532.28802007635,102532.28802007635,0
2026-07-17 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,102532.28802007635,102532.28802007635,0
2026-07-17 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,102532.28802007635,102532.28802007635,0
2026-07-17 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,102532.28802007635,102532.28802007635,0
2026-07-17 20:00:00,ETHUSDT,ETHUSDT,55.53817343815416,1844.6818799999999,1799.6808085714285,102450.26218966028,102297.4278009393,1
2026-07-18 00:00:00,ETHUSDT,ETHUSDT,55.53817343815416,1844.6818799999999,1799.6808085714285,102450.26218966028,102521.24663989506,2
2026-07-18 04:00:00,ETHUSDT,ETHUSDT,55.53817343815416,1844.6818799999999,1799.6808085714285,102450.26218966028,102423.49945464391,3
2026-07-18 08:00:00,ETHUSDT,ETHUSDT,55.53817343815416,1844.6818799999999,1799.6808085714285,102450.26218966028,102499.03137051979,4
2026-07-18 12:00:00,ETHUSDT,ETHUSDT,55.53817343815416,1844.6818799999999,1799.6808085714285,102450.26218966028,102420.722545972,5
2026-07-18 16:00:00,ETHUSDT,ETHUSDT,55.53817343815416,1844.6818799999999,1799.6808085714285,102450.26218966028,103214.9184261376,6
2026-07-18 20:00:00,ETHUSDT,ETHUSDT,55.53817343815416,1844.6818799999999,1799.6808085714285,102450.26218966028,103445.95722764032,7
2026-07-19 00:00:00,BTCUSDT,BTCUSDT,1.591401838721178,64866.62710499999,64055.14424785713,103228.86964653799,102973.53382862352,1
2026-07-19 04:00:00,ETHUSDT,ETHUSDT,55.00893620745415,1868.01354,1838.4228257142856,102757.43765652059,102880.46294199112,1
2026-07-19 08:00:00,ETHUSDT,ETHUSDT,55.00893620745415,1868.01354,1838.4228257142856,102757.43765652059,102944.27330799177,2
2026-07-19 12:00:00,ETHUSDT,ETHUSDT,55.00893620745415,1868.01354,1838.4228257142856,102757.43765652059,102916.76883988804,3
2026-07-19 16:00:00,ETHUSDT,ETHUSDT,55.00893620745415,1868.01354,1838.4228257142856,102757.43765652059,102446.99252467637,4
2026-07-19 20:00:00,ETHUSDT,ETHUSDT,55.00893620745415,1868.01354,1838.4228257142856,102757.43765652059,102989.38063568188,5
2026-07-20 00:00:00,ETHUSDT,ETHUSDT,55.00893620745415,1868.01354,1838.4228257142856,102757.43765652059,103413.49953384136,6
2026-07-20 04:00:00,ETHUSDT,ETHUSDT,55.00893620745415,1868.01354,1838.4228257142856,102757.43765652059,102533.90664388415,7
2026-07-20 08:00:00,ETHUSDT,ETHUSDT,55.00893620745415,1868.01354,1838.4228257142856,102757.43765652059,104142.9180279522,8
2026-07-20 12:00:00,ETHUSDT,ETHUSDT,55.00893620745415,1868.01354,1838.4228257142856,102757.43765652059,104645.69970488832,9
2026-07-20 16:00:00,BTCUSDT,BTCUSDT,1.5910959803061788,65631.549375,64662.98223214286,104426.09439182901,103647.1743491051,1
2026-07-20 20:00:00,ETHUSDT,ETHUSDT,54.45359687008363,1899.40923,1863.2624442857143,103429.66450173596,103721.57771022919,1
2026-07-21 00:00:00,ETHUSDT,ETHUSDT,54.45359687008363,1899.40923,1863.2624442857143,103429.66450173596,104918.46776943363,2
2026-07-21 04:00:00,ETHUSDT,ETHUSDT,54.45359687008363,1899.40923,1863.2624442857143,103429.66450173596,105317.61263449134,3
2026-07-21 08:00:00,BTCUSDT,BTCUSDT,1.5870753214812758,66219.95343,65145.31593,105096.05387839235,105295.44857811491,1
2026-07-21 12:00:00,BTCUSDT,BTCUSDT,1.5870753214812758,66219.95343,65145.31593,105096.05387839235,105820.69115575914,2
2026-07-21 16:00:00,BTCUSDT,BTCUSDT,1.5870753214812758,66219.95343,65145.31593,105096.05387839235,105452.83883774621,3
2026-07-21 20:00:00,BTCUSDT,BTCUSDT,1.5870753214812758,66219.95343,65145.31593,105096.05387839235,105629.63902855924,4
2026-07-22 00:00:00,BTCUSDT,BTCUSDT,1.5870753214812758,66219.95343,65145.31593,105096.05387839235,105080.25703527527,5
2026-07-22 04:00:00,BTCUSDT,BTCUSDT,1.5870753214812758,66219.95343,65145.31593,105096.05387839235,104498.56218844595,6
2026-07-22 08:00:00,BTCUSDT,BTCUSDT,1.5870753214812758,66219.95343,65145.31593,105096.05387839235,104768.17454405919,7
2026-07-22 12:00:00,BTCUSDT,BTCUSDT,1.5870753214812758,66219.95343,65145.31593,105096.05387839235,104822.1827172492,8
2026-07-22 16:00:00,ETHUSDT,ETHUSDT,53.80739266735185,1944.0115199999998,1903.8950914285713,104602.19120649551,103586.22584569907,1
2026-07-22 20:00:00,BTCUSDT,BTCUSDT,1.5672439696288016,65956.151595,64987.47945214286,103369.38084718683,103617.53575758373,1
2026-07-23 00:00:00,BTCUSDT,BTCUSDT,1.5672439696288016,65956.151595,64987.47945214286,103369.38084718683,102909.20417307028,2
2026-07-23 04:00:00,ETHUSDT,ETHUSDT,53.4437466361947,1921.5202799999997,1886.2702799999997,102693.2430006299,102379.5132436264,1
2026-07-23 08:00:00,ETHUSDT,ETHUSDT,53.4437466361947,1921.5202799999997,1886.2702799999997,102693.2430006299,102934.79377117645,2
2026-07-23 12:00:00,ETHUSDT,USDT_CASH,0.0,0.0,0.0,100577.61039578223,100577.61039578223,0
2026-07-23 16:00:00,ETHUSDT,ETHUSDT,52.99986009352063,1896.1776149999998,1858.9058292857142,100497.14830746561,99409.18758441198,1
2026-07-23 20:00:00,ETHUSDT,ETHUSDT,52.99986009352063,1896.1776149999998,1858.9058292857142,100497.14830746561,99553.87720246728,2
2026-07-24 00:00:00,BTCUSDT,BTCUSDT,1.5252974736501623,65131.52949,64325.26020428571,99344.95738606805,99840.93914347659,1
2026-07-24 04:00:00,BTCUSDT,BTCUSDT,1.5252974736501623,65131.52949,64325.26020428571,99344.95738606805,99906.90825921195,2
2026-07-24 08:00:00,BTCUSDT,BTCUSDT,1.5252974736501623,65131.52949,64325.26020428571,99344.95738606805,99271.5913554872,3
2026-07-24 12:00:00,BTCUSDT,USDT_CASH,0.0,0.0,0.0,97889.60975884717,97889.60975884717,0
2026-07-24 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,97889.60975884717,97889.60975884717,0
2026-07-24 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,97889.60975884717,97889.60975884717,0
2026-07-25 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,97889.60975884717,97889.60975884717,0
2026-07-25 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,97889.60975884717,97889.60975884717,0
2026-07-25 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,97889.60975884717,97889.60975884717,0
2026-07-25 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,97889.60975884717,97889.60975884717,0
2026-07-25 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,97889.60975884717,97889.60975884717,0
2026-07-25 20:00:00,ETHUSDT,ETHUSDT,52.14635227927095,1875.707385,1846.037385,97811.2980710401,97768.67442488232,1
2026-07-26 00:00:00,ETHUSDT,ETHUSDT,52.14635227927095,1875.707385,1846.037385,97811.2980710401,98150.38572356658,2
2026-07-26 04:00:00,ETHUSDT,ETHUSDT,52.14635227927095,1875.707385,1846.037385,97811.2980710401,98116.49059458505,3
2026-07-26 08:00:00,ETHUSDT,ETHUSDT,52.14635227927095,1875.707385,1846.037385,97811.2980710401,98341.2413729087,4
2026-07-26 12:00:00,ETHUSDT,ETHUSDT,52.14635227927095,1875.707385,1846.037385,97811.2980710401,99840.97046446055,5
2026-07-26 16:00:00,ETHUSDT,ETHUSDT,52.14635227927095,1875.707385,1846.037385,97811.2980710401,99818.54753298046,6
2026-07-26 20:00:00,ETHUSDT,ETHUSDT,52.14635227927095,1875.707385,1846.037385,97811.2980710401,101931.51772733651,7
2026-07-27 00:00:00,ETHUSDT,ETHUSDT,52.14635227927095,1875.707385,1846.037385,97811.2980710401,101666.61425775783,8
2026-07-27 04:00:00,ETHUSDT,ETHUSDT,52.14635227927095,1875.707385,1879.45879977,97811.2980710401,102434.20856330868,9
2026-07-27 08:00:00,ETHUSDT,ETHUSDT,52.14635227927095,1875.707385,1879.45879977,97811.2980710401,102189.6421711189,10
2026-07-27 12:00:00,ETHUSDT,ETHUSDT,52.14635227927095,1875.707385,1879.45879977,97811.2980710401,100525.13060636458,11
2026-07-27 16:00:00,ETHUSDT,ETHUSDT,52.14635227927095,1875.707385,1879.45879977,97811.2980710401,101597.25960922638,12
2026-07-27 20:00:00,ETHUSDT,ETHUSDT,52.14635227927095,1875.707385,1879.45879977,97811.2980710401,98688.53607908865,13
2026-07-28 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,98560.28045760028,98560.28045760028,0
2026-07-28 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,98560.28045760028,98560.28045760028,0
2026-07-28 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,98560.28045760028,98560.28045760028,0
2026-07-28 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,98560.28045760028,98560.28045760028,0
2026-07-28 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,98560.28045760028,98560.28045760028,0
2026-07-28 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,98560.28045760028,98560.28045760028,0
2026-07-29 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,98560.28045760028,98560.28045760028,0
2026-07-29 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,98560.28045760028,98560.28045760028,0
2026-07-29 08:00:00,ETHUSDT,ETHUSDT,51.141323173450346,1925.672355,1873.224855,98481.4322332342,97948.93062118252,1
2026-07-29 12:00:00,ETHUSDT,ETHUSDT,51.141323173450346,1925.672355,1873.224855,98481.4322332342,96765.00898971713,2
2026-07-29 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,96639.2531840341,96639.2531840341,0
2026-07-29 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,96639.2531840341,96639.2531840341,0
2026-07-30 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,96639.2531840341,96639.2531840341,0
2026-07-30 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,96639.2531840341,96639.2531840341,0
2026-07-30 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,96639.2531840341,96639.2531840341,0
2026-07-30 12:00:00,BNBUSDT,BNBUSDT,163.86024607643014,589.2945,579.8380714285714,96561.94178148686,96839.76682870946,1
2026-07-30 16:00:00,BNBUSDT,BNBUSDT,163.86024607643014,589.2945,579.8380714285714,96561.94178148686,97434.5795219669,2
2026-07-30 20:00:00,BNBUSDT,BNBUSDT,163.86024607643014,589.2945,579.8380714285714,96561.94178148686,97003.6270747859,3
2026-07-31 00:00:00,BNBUSDT,BNBUSDT,163.86024607643014,589.2945,579.8380714285714,96561.94178148686,96589.06065221253,4
2026-07-31 04:00:00,BNBUSDT,BNBUSDT,163.86024607643014,589.2945,579.8380714285714,96561.94178148686,96638.21872603544,5
2026-07-31 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,96514.26416991209,96514.26416991209,0
2026-07-31 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,96514.26416991209,96514.26416991209,0
2026-07-31 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,96514.26416991209,96514.26416991209,0
2026-07-31 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,96514.26416991209,96514.26416991209,0
2026-08-01 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,96514.26416991209,96514.26416991209,0
2026-08-01 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,96514.26416991209,96514.26416991209,0
2026-08-01 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,96514.26416991209,96514.26416991209,0
2026-08-01 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,96514.26416991209,96514.26416991209,0
2026-08-01 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,96514.26416991209,96514.26416991209,0
2026-08-01 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,96514.26416991209,96514.26416991209,0
2026-08-02 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,96514.26416991209,96514.26416991209,0
2026-08-02 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,96514.26416991209,96514.26416991209,0
2026-08-02 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,96514.26416991209,96514.26416991209,0
2026-08-02 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,96514.26416991209,96514.26416991209,0
2026-08-02 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,96514.26416991209,96514.26416991209,0
2026-08-02 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,96514.26416991209,96514.26416991209,0
2026-08-03 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,96514.26416991209,96514.26416991209,0
2026-08-03 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,96514.26416991209,96514.26416991209,0
2026-08-03 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,96514.26416991209,96514.26416991209,0
2026-08-03 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,96514.26416991209,96514.26416991209,0
2026-08-03 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,96514.26416991209,96514.26416991209,0
2026-08-03 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,96514.26416991209,96514.26416991209,0
2026-08-04 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,96514.26416991209,96514.26416991209,0
2026-08-04 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,96514.26416991209,96514.26416991209,0
2026-08-04 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,96514.26416991209,96514.26416991209,0
2026-08-04 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,96514.26416991209,96514.26416991209,0
2026-08-04 16:00:00,BNBUSDT,BNBUSDT,162.4677358572874,593.5766399999999,586.3755685714284,96437.05275857616,96470.09219734011,1
2026-08-04 20:00:00,BNBUSDT,BNBUSDT,162.4677358572874,593.5766399999999,586.3755685714284,96437.05275857616,96372.61155582573,2
2026-08-05 00:00:00,BNBUSDT,BNBUSDT,162.4677358572874,593.5766399999999,586.3755685714284,96437.05275857616,97287.30490870227,3
2026-08-05 04:00:00,BNBUSDT,BNBUSDT,162.4677358572874,593.5766399999999,586.3755685714284,96437.05275857616,97498.51296531675,4
2026-08-05 08:00:00,BNBUSDT,BNBUSDT,162.4677358572874,593.5766399999999,586.3755685714284,96437.05275857616,96931.50056717481,5
2026-08-05 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,96805.5283890377,96805.5283890377,0
2026-08-05 16:00:00,BNBUSDT,BNBUSDT,161.16513985176925,600.17994,591.9942257142857,96728.08396632648,96655.56932330158,1
2026-08-05 20:00:00,BNBUSDT,USDT_CASH,0.0,0.0,0.0,95189.50635527035,95189.50635527035,0
2026-08-06 00:00:00,BNBUSDT,BNBUSDT,160.08120068579547,594.15693,586.2272871428571,95113.35475018613,95171.47543171913,1
2026-08-06 04:00:00,BNBUSDT,BNBUSDT,160.08120068579547,594.15693,586.2272871428571,95113.35475018613,95304.34282828834,2
2026-08-06 08:00:00,BNBUSDT,BNBUSDT,160.08120068579547,594.15693,586.2272871428571,95113.35475018613,95104.2413274311,3
2026-08-06 12:00:00,BNBUSDT,BNBUSDT,160.08120068579547,594.15693,586.2272871428571,95113.35475018613,94848.11140633382,4
2026-08-06 16:00:00,BNBUSDT,BNBUSDT,160.08120068579547,594.15693,586.2272871428571,95113.35475018613,94543.9571250308,5
2026-08-06 20:00:00,BNBUSDT,BNBUSDT,160.08120068579547,594.15693,586.2272871428571,95113.35475018613,94830.50247425838,6
2026-08-07 00:00:00,BNBUSDT,BNBUSDT,160.08120068579547,594.15693,586.2272871428571,95113.35475018613,94916.9463226287,7
2026-08-07 04:00:00,BNBUSDT,USDT_CASH,0.0,0.0,0.0,93628.23948696537,93628.23948696537,0
2026-08-07 08:00:00,BNBUSDT,BNBUSDT,159.7147262043077,585.75273,577.9781807212395,93553.33689537579,94463.2748135378,1
2026-08-07 12:00:00,BNBUSDT,BNBUSDT,159.7147262043077,585.75273,577.9781807212395,93553.33689537579,94600.62947807349,2
2026-08-07 16:00:00,BNBUSDT,BNBUSDT,159.7147262043077,585.75273,577.9781807212395,93553.33689537579,94771.52423511211,3
2026-08-07 20:00:00,BNBUSDT,BNBUSDT,159.7147262043077,585.75273,577.9781807212395,93553.33689537579,94642.15530688663,4
2026-08-08 00:00:00,BNBUSDT,BNBUSDT,159.7147262043077,585.75273,577.9781807212395,93553.33689537579,94779.50997142232,5
2026-08-08 04:00:00,BNBUSDT,BNBUSDT,159.7147262043077,585.75273,577.9781807212395,93553.33689537579,94953.59902298501,6
2026-08-08 08:00:00,BNBUSDT,BNBUSDT,159.7147262043077,585.75273,577.9781807212395,93553.33689537579,95271.4313281316,7
2026-08-08 12:00:00,BNBUSDT,BNBUSDT,159.7147262043077,585.75273,577.9781807212395,93553.33689537579,96649.76941527477,8
2026-08-08 16:00:00,BNBUSDT,BNBUSDT,159.7147262043077,585.75273,577.9781807212395,93553.33689537579,96354.29717179679,9
2026-08-08 20:00:00,BNBUSDT,BNBUSDT,159.7147262043077,585.75273,577.9781807212395,93553.33689537579,95934.24744187947,10
2026-08-09 00:00:00,BNBUSDT,BNBUSDT,159.7147262043077,585.75273,577.9781807212395,93553.33689537579,95899.11020211453,11
2026-08-09 04:00:00,BNBUSDT,BNBUSDT,159.7147262043077,585.75273,577.9781807212395,93553.33689537579,96330.33996286616,12
2026-08-09 08:00:00,BNBUSDT,BNBUSDT,159.7147262043077,585.75273,577.9781807212395,93553.33689537579,96454.9174493055,13
2026-08-09 12:00:00,BNBUSDT,BNBUSDT,159.7147262043077,585.75273,577.9781807212395,93553.33689537579,97191.20233710737,14
2026-08-09 16:00:00,BNBUSDT,BNBUSDT,159.7147262043077,585.75273,577.9781807212395,93553.33689537579,97047.4590835235,15
2026-08-09 20:00:00,BNBUSDT,BNBUSDT,159.7147262043077,585.75273,577.9781807212395,93553.33689537579,96184.99956202024,16
