entry_time,exit_time,symbol,entry_price,exit_price,units,leverage,gross_ret_pct,net_pnl_usdt,fees_paid_usdt,exit_reason,bars_held
2023-11-02 16:00:00,2023-11-03 00:00:00,SOLUSDT,40.03,40.049894910000006,1928.5575827579733,3.0,0.14910000000003734,-23.42234327507534,61.79082281387238,STOP_LOSS,3
2023-11-03 04:00:00,2023-11-05 04:00:00,SOLUSDT,38.94,42.52,1974.991147723694,3.0,27.58089368258864,7003.287009969867,67.18129888096918,SIGNAL_EXIT,12
2023-11-05 04:00:00,2023-11-07 12:00:00,BNBUSDT,242.8,242.92067160000002,401.48873260344504,3.0,0.14910000000001056,-29.575642305856057,78.02393005108937,STOP_LOSS,15
2023-11-07 16:00:00,2023-11-09 16:00:00,SOLUSDT,41.21,46.4,2349.531771350408,3.0,37.78209172530937,12106.855273956084,87.21461935252714,SIGNAL_EXIT,12
2023-11-09 16:00:00,2023-11-09 16:00:00,ETHUSDT,2035.01,1983.592997857143,65.12440011380659,3.0,-7.579864788309193,-3451.845663448183,103.34424324431494,STOP_LOSS,1
2023-11-09 20:00:00,2023-11-10 16:00:00,ETHUSDT,2018.55,2089.94,60.371793506083,3.0,10.6100914022442,4209.003597503189,100.93874089608249,SIGNAL_EXIT,5
2023-11-10 16:00:00,2023-11-11 00:00:00,SOLUSDT,50.88,54.581005499999996,2631.26157987319,3.0,21.821966391509395,9623.420056838951,114.8935222103978,STOP_LOSS,3
2023-11-11 04:00:00,2023-11-11 16:00:00,SOLUSDT,55.82,60.66137125,2908.0844384490556,3.0,26.019551683984243,13937.989681081974,141.12671179768478,STOP_LOSS,4
2023-11-11 20:00:00,2023-11-12 00:00:00,SOLUSDT,60.53,54.637563392857146,3364.3273608549252,3.0,-29.20421249203463,-19971.140619076297,147.0549195624278,STOP_LOSS,2
2023-11-12 04:00:00,2023-11-12 16:00:00,SOLUSDT,57.37,57.39851289,2497.62073328289,3.0,0.14910000000000934,-43.47338745311653,114.68777268293537,STOP_LOSS,4
2023-11-12 20:00:00,2023-11-13 12:00:00,SOLUSDT,56.02,56.047841940000005,2547.4761032427787,3.0,0.14910000000000984,-43.297753566458795,114.22443038438273,STOP_LOSS,5
2023-11-13 16:00:00,2023-11-15 16:00:00,SOLUSDT,55.63,60.632914,2549.3416239178227,3.0,26.979582958835145,12630.4776919295,123.65920915170375,STOP_LOSS,13
2023-11-15 20:00:00,2023-11-16 16:00:00,SOLUSDT,65.34,59.45318625000001,2735.8417026529232,3.0,-27.02852961432505,-16235.514158039297,130.1236050386731,STOP_LOSS,6
2023-11-16 20:00:00,2023-11-16 20:00:00,SOLUSDT,62.34,56.78719125000001,2074.9077525944567,3.0,-26.721890038498543,-11615.82847074748,94.26254669815128,STOP_LOSS,1
2023-11-17 00:00:00,2023-11-20 12:00:00,SOLUSDT,57.81,57.83873157000001,1629.8166835238471,3.0,0.14910000000002613,-28.586031603473295,75.41322373331477,STOP_LOSS,22
2023-11-20 16:00:00,2023-11-20 20:00:00,SOLUSDT,59.01,57.54,1582.7778273581464,3.0,-7.47330960854092,-2399.541835165424,72.8584289489502,SIGNAL_EXIT,1
2023-11-20 20:00:00,2023-11-20 20:00:00,BNBUSDT,257.4,250.44519642857142,333.87250950431223,3.0,-8.105831668331652,-2388.911134482331,66.89341297992604,STOP_LOSS,1
2023-11-21 00:00:00,2023-11-21 04:00:00,BTCUSDT,37448.79,37464.86,2.098105996167415,3.0,0.12873580161067721,-29.167634570848442,62.88419792925819,SIGNAL_EXIT,1
2023-11-21 04:00:00,2023-11-21 12:00:00,BNBUSDT,262.7,253.75807678571428,297.8973267824963,3.0,-10.211560579694376,-2724.2501040092047,60.47508217914538,STOP_LOSS,3
2023-11-21 16:00:00,2023-11-21 16:00:00,BNBUSDT,264.4,252.29955357142856,264.2452379369452,3.0,-13.729704722282243,-3250.820510113007,53.33516445189376,STOP_LOSS,1
2023-11-21 20:00:00,2023-11-21 20:00:00,BTCUSDT,36979.99,36162.79004071429,1.6212579260088573,3.0,-6.629530937831866,-1371.7952791101548,46.90336798408177,STOP_LOSS,1
2023-11-22 00:00:00,2023-11-22 12:00:00,SOLUSDT,51.65,54.53,1078.3759635629958,3.0,16.727976766698948,3058.6797020269587,47.04307303447213,SIGNAL_EXIT,3
2023-11-22 12:00:00,2023-11-23 00:00:00,ETHUSDT,2015.13,2063.22,32.09545857488314,3.0,7.159339595956542,1490.494609233424,52.975993632696316,SIGNAL_EXIT,3
2023-11-23 00:00:00,2023-11-23 16:00:00,BTCUSDT,37408.35,36951.34,1.8433602262945485,3.0,-3.665037351286561,-896.9257613903048,54.491704371429435,SIGNAL_EXIT,4
2023-11-23 16:00:00,2023-11-23 20:00:00,SOLUSDT,56.61,56.34,1166.5179297757347,3.0,-1.4308426073131744,-367.5371371702957,52.57729613085193,SIGNAL_EXIT,1
2023-11-23 20:00:00,2023-11-24 08:00:00,ETHUSDT,2062.19,2080.02,31.396074278842182,3.0,2.593844408129211,507.548434454572,52.24356993718185,SIGNAL_EXIT,3
2023-11-24 08:00:00,2023-11-27 12:00:00,BTCUSDT,37522.99,36803.655869285714,1.7610394899742174,3.0,-5.7511472090653,-1318.625963763116,51.85015308898682,STOP_LOSS,20
2023-11-27 16:00:00,2023-11-27 20:00:00,SOLUSDT,53.94,54.12,1142.9178617650336,3.0,1.0011123470522787,156.24144337472686,49.483771742978895,SIGNAL_EXIT,1
2023-11-27 20:00:00,2023-12-07 16:00:00,BTCUSDT,36877.0,43659.99,1.6796256002343282,3.0,55.180654608563586,11334.217700605463,58.665949527979805,SIGNAL_EXIT,59
2023-12-07 16:00:00,2023-12-08 00:00:00,ETHUSDT,2321.39,2355.74,40.852635683299994,3.0,4.439150681272847,1326.2974853336893,76.9905503876617,SIGNAL_EXIT,2
2023-12-08 00:00:00,2023-12-09 16:00:00,SOLUSDT,67.74,73.7801635,1454.6353971018514,3.0,26.75005978742252,8700.377041437767,85.85858994484963,STOP_LOSS,11
2023-12-09 20:00:00,2023-12-11 00:00:00,SOLUSDT,74.09,69.37542339285716,1669.7934283064021,3.0,-19.08993092377991,-7965.043136708111,92.6741008538937,STOP_LOSS,8
2023-12-11 04:00:00,2023-12-11 16:00:00,SOLUSDT,70.88,69.26,1399.1571080315384,3.0,-6.856659142212148,-2344.1590120528904,77.5244970418115,SIGNAL_EXIT,3
2023-12-11 16:00:00,2023-12-13 04:00:00,BNBUSDT,244.3,244.4214171,376.01473472493933,3.0,0.14910000000000265,-27.870224801987966,73.52484344956021,STOP_LOSS,10
2023-12-13 08:00:00,2023-12-15 08:00:00,BNBUSDT,247.9,249.1,368.4172960913816,3.0,1.4521984671238264,368.6825565445632,73.41819876509054,SIGNAL_EXIT,12
2023-12-15 08:00:00,2023-12-15 20:00:00,SOLUSDT,76.63,72.19618589285714,1199.9089231375194,3.0,-17.358009032270065,-5389.476188829188,69.30307813546752,STOP_LOSS,4
2023-12-16 00:00:00,2023-12-17 00:00:00,SOLUSDT,72.51,72.54603747000002,1039.8519887305774,3.0,0.14910000000004459,-22.876078221832266,60.349713070162004,STOP_LOSS,7
2023-12-17 04:00:00,2023-12-18 00:00:00,SOLUSDT,73.51,69.2178030357143,1020.7872817440482,3.0,-17.516788046329918,-4437.945394290561,56.52532240729739,STOP_LOSS,6
2023-12-18 04:00:00,2023-12-19 12:00:00,SOLUSDT,69.94,74.62,879.0768678522599,3.0,20.074349442379212,4061.6023688452738,52.47737270330851,SIGNAL_EXIT,8
2023-12-19 12:00:00,2023-12-20 16:00:00,BNBUSDT,252.1,258.3,291.1015267475257,3.0,7.378024593415332,1744.6762463475557,60.15321948710872,SIGNAL_EXIT,7
2023-12-20 16:00:00,2023-12-21 12:00:00,SOLUSDT,80.68,87.01,970.9163499378844,3.0,23.537431829449666,6078.31694982033,67.58354528647627,SIGNAL_EXIT,5
2023-12-21 12:00:00,2023-12-21 16:00:00,BNBUSDT,271.7,271.7,354.16779392159657,3.0,0.0,-76.98191168679824,76.98191168679824,SIGNAL_EXIT,1
2023-12-21 16:00:00,2023-12-22 04:00:00,SOLUSDT,87.5,94.3832125,1094.464947371029,3.0,23.59958571428571,7450.795512394891,82.63929416121692,STOP_LOSS,4
2023-12-22 08:00:00,2023-12-24 04:00:00,SOLUSDT,93.78,111.63779175,1255.0852489359625,3.0,57.12665307101729,22300.959047475964,112.09195651936793,STOP_LOSS,12
2023-12-24 08:00:00,2023-12-25 20:00:00,SOLUSDT,114.5,119.861937,1604.3144162506971,3.0,14.04874323144104,8448.395841336944,153.83698679106627,STOP_LOSS,10
2023-12-26 00:00:00,2023-12-26 12:00:00,SOLUSDT,120.91,114.81,1717.2234555001805,3.0,-15.13522454718384,-10632.786618491871,157.7235399407806,SIGNAL_EXIT,3
2023-12-26 12:00:00,2023-12-28 20:00:00,BNBUSDT,290.1,320.9029225,602.9938929063037,3.0,31.85410806618404,18419.172149179525,154.8020019866279,STOP_LOSS,15
2023-12-29 00:00:00,2024-01-01 20:00:00,BNBUSDT,322.6,311.9,710.1120635208174,3.0,-9.950402975821493,-7775.386241762493,177.18716208971435,SIGNAL_EXIT,23
2024-01-01 20:00:00,2024-01-02 00:00:00,SOLUSDT,108.82,109.93,1873.99929942716,3.0,3.060099246462085,1915.332227975351,164.80699438882218,SIGNAL_EXIT,1
2024-01-02 00:00:00,2024-01-03 12:00:00,BTCUSDT,44179.55,43702.89,4.734782835072101,3.0,-3.2367464132160926,-2422.42054089752,165.53895473203536,SIGNAL_EXIT,9
2024-01-03 12:00:00,2024-01-03 12:00:00,BNBUSDT,323.1,313.5432642857143,618.96062294928,3.0,-8.873477914842812,-6070.499838422983,155.2567473470692,STOP_LOSS,1
2024-01-03 16:00:00,2024-01-06 00:00:00,BNBUSDT,316.9,304.6031232142857,572.1340490179738,3.0,-11.641095095343285,-7174.88096026833,139.41905458248803,STOP_LOSS,15
2024-01-06 04:00:00,2024-01-06 08:00:00,BTCUSDT,43931.1,43653.2,3.613706764098386,3.0,-1.8977444225161775,-1130.4490010345785,126.19989129163172,SIGNAL_EXIT,1
2024-01-06 08:00:00,2024-01-06 16:00:00,BNBUSDT,303.7,307.0,510.32093983221296,3.0,3.2597958511689287,1558.7242786235172,125.33482282279151,SIGNAL_EXIT,2
2024-01-06 16:00:00,2024-01-10 12:00:00,BTCUSDT,43867.17,45515.88,3.629352038122538,3.0,11.27524296643708,5851.594477297053,132.1545214759527,SIGNAL_EXIT,23
2024-01-10 12:00:00,2024-01-12 16:00:00,ETHUSDT,2402.21,2577.5818190000005,73.02329176169422,3.0,21.90130991878317,12655.64869824928,150.57880736678047,STOP_LOSS,14
2024-01-12 20:00:00,2024-01-13 00:00:00,ETHUSDT,2584.44,2522.55,82.17769730756788,3.0,-7.184148210057097,-5251.815566639931,165.83788027456433,SIGNAL_EXIT,1
2024-01-16 16:00:00,2024-01-16 20:00:00,ETHUSDT,2559.44,2574.06,76.63034323904446,3.0,1.713656112274547,962.5347371005059,157.80088105431585,SIGNAL_EXIT,1
2024-01-28 04:00:00,2024-01-28 20:00:00,SOLUSDT,96.65,94.48,2053.2875723057014,3.0,-6.73564407656493,-4610.82971976853,155.19568786515416,SIGNAL_EXIT,4
2024-01-29 04:00:00,2024-01-29 08:00:00,SOLUSDT,97.85,96.72,1880.4966481379356,3.0,-3.464486458865597,-2270.4665210421795,145.5053086463209,SIGNAL_EXIT,1
2024-01-29 12:00:00,2024-01-31 08:00:00,SOLUSDT,97.44,97.48842768,1814.0294616581714,3.0,0.14910000000000984,-53.62826570604159,141.47750398580158,STOP_LOSS,12
2024-01-31 12:00:00,2024-02-01 00:00:00,SOLUSDT,99.15,94.62998464285715,1772.9565324808948,3.0,-13.676294575318767,-8148.010633913283,134.2198795528963,STOP_LOSS,4
2024-02-01 16:00:00,2024-02-02 08:00:00,BTCUSDT,42516.12,43086.9,3.548205802007078,3.0,4.027507684144265,1902.9399568131967,122.30495085639903,SIGNAL_EXIT,4
2024-02-02 08:00:00,2024-02-02 20:00:00,SOLUSDT,101.21,99.47,1541.84943976557,3.0,-5.157593123209154,-2805.512236210869,122.694211018785,SIGNAL_EXIT,3
2024-02-02 20:00:00,2024-02-03 00:00:00,BTCUSDT,43061.98,43199.99,3.416389985764755,3.0,0.9614746000996337,353.4255713584659,118.07041057691005,SIGNAL_EXIT,1
2024-02-03 00:00:00,2024-02-03 04:00:00,SOLUSDT,100.57,99.23,1469.8505129813282,3.0,-3.9972158695435698,-2086.2823005174737,116.68261312250978,SIGNAL_EXIT,1
2024-02-03 04:00:00,2024-02-04 20:00:00,BTCUSDT,43173.95,42263.22671053572,3.26919195667844,3.0,-6.328283301372334,-3087.8625333366444,110.53328066028863,STOP_LOSS,11
2024-02-05 04:00:00,2024-02-12 20:00:00,BTCUSDT,42718.31,49532.02,3.072051160077822,3.0,47.8509800598385,20810.333790332257,121.73191960159832,SIGNAL_EXIT,46
2024-02-12 20:00:00,2024-02-15 08:00:00,ETHUSDT,2610.25,2772.32,73.49871705858786,3.0,18.626951441432833,11748.927503064653,163.00957062069145,SIGNAL_EXIT,15
2024-02-15 08:00:00,2024-02-18 16:00:00,BNBUSDT,345.5,352.7,653.8930179796376,3.0,6.251808972503609,4523.52727550025,184.50245395313456,SIGNAL_EXIT,20
2024-02-18 16:00:00,2024-02-21 12:00:00,ETHUSDT,2807.49,2899.11,84.70816258927113,3.0,9.790239680283849,7564.499231433704,196.46262499534546,SIGNAL_EXIT,17
2024-02-21 12:00:00,2024-02-25 04:00:00,BNBUSDT,364.2,379.6,709.8221103327397,3.0,12.685337726523919,10715.70172065837,215.55877846584642,SIGNAL_EXIT,22
2024-02-25 04:00:00,2024-02-25 08:00:00,ETHUSDT,3025.18,3030.0,95.39685598437144,3.0,0.47798808665932246,228.5708669385696,231.24197890611637,SIGNAL_EXIT,1
2024-02-25 08:00:00,2024-02-26 00:00:00,BNBUSDT,380.7,388.5,758.038356794451,3.0,6.146572104018921,5677.100861705011,235.5983212917154,SIGNAL_EXIT,4
2024-02-26 00:00:00,2024-02-26 08:00:00,ETHUSDT,3112.6,3049.9018460714287,97.86924020606192,3.0,-6.043001406724717,-6375.013948414437,238.7932611024611,STOP_LOSS,3
2024-02-26 12:00:00,2024-02-27 04:00:00,BNBUSDT,389.7,399.0,729.2507717070728,3.0,7.159353348729801,6549.255330546887,232.77684632889765,SIGNAL_EXIT,4
2024-02-27 04:00:00,2024-02-28 20:00:00,BTCUSDT,55667.6,60708.8,5.4404853137362945,3.0,27.167688206425307,27162.34629575579,264.2282678516432,STOP_LOSS,11
2024-02-29 00:00:00,2024-02-29 12:00:00,BTCUSDT,62432.11,62936.02,6.108473534599809,3.0,2.4213982196020423,2770.566488785731,307.5544100344354,SIGNAL_EXIT,3
2024-02-29 12:00:00,2024-03-01 16:00:00,SOLUSDT,129.17,129.23419748999999,2995.722225385629,3.0,0.1490999999999953,-117.40195855356927,309.71980616053486,STOP_LOSS,8
2024-03-01 20:00:00,2024-03-02 00:00:00,SOLUSDT,130.92,129.43,2925.6746464343787,3.0,-3.4142988084325863,-4662.191278777569,302.93605559040134,SIGNAL_EXIT,1
2024-03-02 00:00:00,2024-03-02 20:00:00,BTCUSDT,62387.9,62114.76,5.900738280253356,3.0,-1.3134277640375749,-1904.9460075489983,293.2183536806,SIGNAL_EXIT,5
2024-03-02 20:00:00,2024-03-03 08:00:00,SOLUSDT,130.63,126.77,2755.77509410363,3.0,-8.864732450432518,-10916.771550183625,279.47968694361373,SIGNAL_EXIT,3
2024-03-03 08:00:00,2024-03-05 04:00:00,BTCUSDT,61598.01,65154.58131,5.284454064486859,3.0,17.3215237472769,18519.092601147993,275.44511361885526,STOP_LOSS,12
2024-03-05 08:00:00,2024-03-05 16:00:00,ETHUSDT,3672.99,3565.0397641071427,102.57569026298836,3.0,-8.817086561046214,-11365.619092456873,292.5491316946331,STOP_LOSS,3
2024-03-05 20:00:00,2024-03-06 00:00:00,BTCUSDT,61410.98,63724.01,5.545404846363343,3.0,11.29942886434966,12543.987424676832,282.70034710696495,SIGNAL_EXIT,1
2024-03-06 00:00:00,2024-03-07 12:00:00,ETHUSDT,3553.66,3787.58,106.18159470108706,3.0,19.747527900812127,24516.26160491194,321.7370275663547,SIGNAL_EXIT,9
2024-03-07 12:00:00,2024-03-07 20:00:00,SOLUSDT,140.28,148.75,3191.2539928436086,3.0,18.11377245508982,26650.16209423697,379.7592251483894,SIGNAL_EXIT,2
2024-03-07 20:00:00,2024-03-11 00:00:00,BNBUSDT,468.2,509.85906250000005,1122.7015578058836,3.0,26.6931199273815,46312.758714498574,457.9356509841579,STOP_LOSS,20
2024-03-11 04:00:00,2024-03-14 12:00:00,BNBUSDT,523.1,600.9222625,1263.266814717607,3.0,44.63138740202636,97702.98154053942,607.3001219530182,STOP_LOSS,21
2024-03-14 16:00:00,2024-03-15 00:00:00,BNBUSDT,592.7,603.2,1600.6346962970713,3.0,5.314661717563691,16034.262032074135,772.4022790451148,SIGNAL_EXIT,2
2024-03-15 00:00:00,2024-03-15 04:00:00,SOLUSDT,176.65,176.02,5627.153319770935,3.0,-1.069912255873188,-4337.499813332528,792.3932218768641,STOP_LOSS,2
2024-03-15 08:00:00,2024-03-15 20:00:00,SOLUSDT,176.07,176.15750678999999,5546.636656957164,3.0,0.1490999999999863,-296.2969785010676,781.6653476476755,STOP_LOSS,4
2024-03-16 00:00:00,2024-03-16 16:00:00,SOLUSDT,183.95,184.04142314999999,5279.701073983413,3.0,0.14909999999999532,-294.6600563280611,777.3469595699926,STOP_LOSS,5
2024-03-16 20:00:00,2024-03-17 04:00:00,SOLUSDT,180.08,180.16949976000004,5367.35588375221,3.0,0.14910000000003962,-293.24999625708443,773.6270596876228,STOP_LOSS,3
2024-03-17 08:00:00,2024-03-18 00:00:00,SOLUSDT,181.85,194.64758999999998,5294.191816570079,3.0,21.112328842452545,66928.49490734452,824.4013424744703,STOP_LOSS,5
2024-03-18 04:00:00,2024-03-19 00:00:00,SOLUSDT,203.93,189.03602000000004,5685.410608450736,3.0,-21.910430049526752,-85538.18980884277,859.7979147898445,STOP_LOSS,6
2024-03-19 04:00:00,2024-03-19 20:00:00,SOLUSDT,184.21,168.4929523214286,4873.822217910853,3.0,-25.596407923410382,-77259.05993145404,656.9637556684582,STOP_LOSS,5
2024-03-20 08:00:00,2024-03-21 04:00:00,SOLUSDT,173.35,185.617156,3822.7569181536205,3.0,21.229574848572256,46326.7000512881,567.6554137815998,STOP_LOSS,6
2024-03-21 08:00:00,2024-03-22 04:00:00,SOLUSDT,188.56,179.07,4235.398005864606,3.0,-15.098642341960133,-40800.67325238329,606.74617672814,SIGNAL_EXIT,5
2024-03-22 04:00:00,2024-03-22 12:00:00,BNBUSDT,575.6,542.5670696428572,1168.5149017394122,3.0,-17.216607204904193,-39106.66953529823,507.19816485661124,STOP_LOSS,3
2024-03-22 16:00:00,2024-03-22 20:00:00,BNBUSDT,554.1,549.9,998.8057280418828,3.0,-2.2739577693557367,-4634.378673656139,439.3946158801851,SIGNAL_EXIT,1
2024-03-22 20:00:00,2024-03-23 04:00:00,SOLUSDT,172.81,171.89,3112.974536926665,3.0,-1.5971297957294417,-3292.0079284944413,428.0713545218596,SIGNAL_EXIT,2
2024-03-23 04:00:00,2024-03-23 08:00:00,BNBUSDT,550.3,554.8,956.6632745117939,3.0,2.4532073414501183,3880.379307543758,424.60542775931464,SIGNAL_EXIT,1
2024-03-23 08:00:00,2024-03-23 16:00:00,SOLUSDT,175.98,175.16,3050.4610788511204,3.0,-1.3978861234231046,-2928.8330947151476,427.45501005724975,SIGNAL_EXIT,2
2024-03-23 16:00:00,2024-03-24 00:00:00,BNBUSDT,562.2,551.9,936.342600409047,3.0,-5.4962646744931,-10057.74276914585,413.41398493260243,SIGNAL_EXIT,2
2024-03-24 00:00:00,2024-03-24 04:00:00,SOLUSDT,172.65,171.7,2865.6063050048015,3.0,-1.650738488271098,-3115.94567181007,393.6196820554595,SIGNAL_EXIT,1
2024-03-24 04:00:00,2024-03-24 08:00:00,BNBUSDT,550.6,552.7,878.8016622687207,3.0,1.144206320377782,1456.9125477755958,388.5709429887376,SIGNAL_EXIT,1
2024-03-24 08:00:00,2024-03-24 20:00:00,SOLUSDT,173.54,176.08,2806.6967421331187,3.0,4.39091852022592,6733.647195134339,395.36252988383967,SIGNAL_EXIT,3
2024-03-24 20:00:00,2024-03-25 00:00:00,BNBUSDT,563.8,567.8,896.2446518290847,3.0,2.1284143313231643,3177.868436669495,407.11017064684336,SIGNAL_EXIT,1
2024-03-25 00:00:00,2024-03-27 08:00:00,SOLUSDT,183.87,183.96138339,2793.364804284089,3.0,0.14910000000000698,-155.8298576450516,411.09700296723014,STOP_LOSS,15
2024-03-27 12:00:00,2024-03-27 12:00:00,SOLUSDT,188.54,180.56945321428572,2696.329238848811,3.0,-12.682529095758369,-21880.71810500951,389.49975707569683,STOP_LOSS,1
2024-03-27 16:00:00,2024-03-28 04:00:00,SOLUSDT,181.11,182.16,2438.055302886181,3.0,1.7392744740764996,2204.6651448514513,355.2929231789974,SIGNAL_EXIT,3
2024-03-28 04:00:00,2024-03-28 16:00:00,BNBUSDT,581.8,585.2,767.0223078487056,3.0,1.753179786868387,2248.786683043219,359.08916364245005,SIGNAL_EXIT,3
2024-03-28 16:00:00,2024-03-29 00:00:00,BTCUSDT,71290.38,70780.6,6.336147227682576,3.0,-2.1452263264692886,-3588.822175698984,358.7810419709675,SIGNAL_EXIT,2
2024-03-29 00:00:00,2024-03-29 08:00:00,SOLUSDT,189.64,183.63,2316.9523360598487,3.0,-9.507487871757,-14265.253105696205,340.369565976536,SIGNAL_EXIT,2
2024-03-29 08:00:00,2024-03-30 08:00:00,BNBUSDT,606.8,599.2,650.7948827316875,3.0,-3.757415952537859,-5258.006143747027,311.96503498626174,SIGNAL_EXIT,6
2024-03-30 08:00:00,2024-03-31 04:00:00,SOLUSDT,195.76,194.3,1928.9767444126892,3.0,-2.2374335921536264,-3116.146191993995,299.8401451515084,SIGNAL_EXIT,5
2024-03-31 04:00:00,2024-03-31 08:00:00,BNBUSDT,608.6,606.9,600.3524116526257,3.0,-0.8379888268156648,-1312.082202715074,291.4831029055828,SIGNAL_EXIT,1
2024-03-31 08:00:00,2024-04-01 12:00:00,SOLUSDT,196.75,189.82626142857146,1832.60219249999,3.0,-10.557161735342124,-12966.75930460716,278.30081831046107,STOP_LOSS,8
2024-04-01 16:00:00,2024-04-02 08:00:00,SOLUSDT,188.08,180.7135225,1691.6114150000092,3.0,-11.750017279880904,-12705.775073345421,244.55764600468885,STOP_LOSS,5
2024-04-02 12:00:00,2024-04-02 16:00:00,SOLUSDT,179.87,177.43,1548.8457468511215,3.0,-4.0696058264301955,-3999.0329830077685,219.8493606910356,SIGNAL_EXIT,1
2024-04-02 20:00:00,2024-04-03 00:00:00,SOLUSDT,185.67,181.53,1432.297975405184,3.0,-6.689287445467744,-6137.717659357684,208.00404118024244,SIGNAL_EXIT,1
2024-04-03 04:00:00,2024-04-04 04:00:00,SOLUSDT,188.47,181.51,1310.0127298857403,3.0,-11.078686263065753,-9307.912928486012,190.2243284812486,SIGNAL_EXIT,6
2024-04-04 04:00:00,2024-04-07 04:00:00,BNBUSDT,576.3,590.0,378.290454175675,3.0,7.131702238417514,5004.026127835847,178.55309437091861,SIGNAL_EXIT,18
2024-04-07 04:00:00,2024-04-08 20:00:00,BTCUSDT,69408.04,71766.0,3.335729928515719,3.0,10.191729949441045,7674.004147003059,191.51359523988728,SIGNAL_EXIT,10
2024-04-08 20:00:00,2024-04-09 08:00:00,ETHUSDT,3702.8,3607.2706083928574,68.43691429104209,3.0,-7.739769223869188,-6735.233161254367,197.4963755609418,STOP_LOSS,4
2024-04-09 12:00:00,2024-04-09 12:00:00,ETHUSDT,3632.85,3532.0689375,63.965259542119796,3.0,-8.322479251827057,-6627.230584789357,180.74376504627747,STOP_LOSS,1
2024-04-09 16:00:00,2024-04-10 00:00:00,ETHUSDT,3529.93,3506.4,60.0444495678722,3.0,-1.999756369106448,-1581.2777847038474,168.43188637182968,SIGNAL_EXIT,2
2024-04-10 00:00:00,2024-04-10 04:00:00,BTCUSDT,69146.0,69150.18,2.9878974005477104,3.0,0.018135539293638165,-152.80150332125646,165.290914455525,SIGNAL_EXIT,1
2024-04-10 04:00:00,2024-04-10 12:00:00,ETHUSDT,3513.01,3421.999348797181,58.50700959550944,3.0,-7.772023239571125,-5484.929802205628,160.16875898872297,STOP_LOSS,3
2024-04-10 16:00:00,2024-04-11 12:00:00,BNBUSDT,593.1,592.8,317.7331565416219,3.0,-0.1517450682853152,-246.00171912080702,150.68177215829877,SIGNAL_EXIT,5
2024-04-11 12:00:00,2024-04-11 16:00:00,BTCUSDT,69983.16,70000.0,2.67178238241985,3.0,0.07218879513298558,-104.62699809557066,149.6198134155116,SIGNAL_EXIT,1
2024-04-11 16:00:00,2024-04-12 16:00:00,BNBUSDT,602.7,602.9995419000002,308.97194724919274,3.0,0.14910000000006074,-56.497909995210705,149.04795412097138,STOP_LOSS,7
2024-04-13 04:00:00,2024-04-13 16:00:00,BNBUSDT,583.2,558.0723482142857,317.77590760984344,3.0,-12.925746803350979,-8126.835909882068,141.873557572601,STOP_LOSS,4
2024-04-22 08:00:00,2024-04-24 16:00:00,BNBUSDT,603.0,597.0,266.0532565479563,3.0,-2.9850746268656714,-1723.3865746150418,127.06703532730396,SIGNAL_EXIT,14
2024-05-06 12:00:00,2024-05-06 16:00:00,SOLUSDT,153.99,153.83,1002.24953947324,3.0,-0.3117085525034027,-283.70076364144984,123.34083732573484,SIGNAL_EXIT,1
2024-05-15 16:00:00,2024-05-16 04:00:00,BTCUSDT,64725.12,65975.39,2.3656283340779014,3.0,5.7949834623713175,2832.8155356988987,124.85860154867187,SIGNAL_EXIT,3
2024-05-16 04:00:00,2024-05-16 16:00:00,SOLUSDT,163.11,156.80693625000004,988.0485401067859,3.0,-11.592907393783294,-6351.679227939827,123.94629155234432,STOP_LOSS,4
2024-05-16 20:00:00,2024-05-19 12:00:00,SOLUSDT,159.09,167.00611450000002,890.4143653954749,3.0,14.92761550066004,6929.65835414769,118.96371476774523,STOP_LOSS,17
2024-05-19 16:00:00,2024-05-20 20:00:00,SOLUSDT,168.28,187.25,960.9589172677869,3.0,33.81863560732113,18085.4390147632,143.95164580671448,SIGNAL_EXIT,7
2024-05-20 20:00:00,2024-05-23 12:00:00,ETHUSDT,3438.86,3723.384533,62.582822675863504,3.0,24.821411717836707,17619.932464485624,186.41593118623348,STOP_LOSS,17
2024-05-23 16:00:00,2024-05-23 20:00:00,ETHUSDT,3812.96,3646.6378973214287,69.90703874477174,3.0,-13.086061958051332,-11831.026201483752,203.94052542096165,STOP_LOSS,2
2024-05-24 00:00:00,2024-05-28 16:00:00,ETHUSDT,3783.6,3785.4804492000003,60.873386560168456,3.0,0.1491000000000305,-69.87870070170646,184.3480117600894,STOP_LOSS,29
2024-05-28 20:00:00,2024-05-30 04:00:00,ETHUSDT,3840.8,3720.018018928572,59.360190747990515,3.0,-9.434126828116133,-7346.2982186718045,176.65678335164947,STOP_LOSS,9
2024-05-30 08:00:00,2024-06-03 04:00:00,ETHUSDT,3720.32,3799.51,55.05362084040555,3.0,6.385741011525894,4192.354808016255,167.34142633546344,SIGNAL_EXIT,23
2024-06-03 04:00:00,2024-06-07 16:00:00,BNBUSDT,608.1,684.681435,354.30485826416896,3.0,37.78067834237787,26939.10570631462,194.06876702702624,STOP_LOSS,28
2024-06-07 20:00:00,2024-06-10 04:00:00,BNBUSDT,681.3,658.9137160714286,431.7948278530999,3.0,-9.857456595584061,-9893.894042888993,227.61242768088707,STOP_LOSS,15
