bar_time,target_pos,curr_pos,asset_units,entry_price,stop_price,cash,equity,bars_held
2022-08-26 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,584836.5613234853,584836.5613234853,0
2022-08-26 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,584836.5613234853,584836.5613234853,0
2022-08-26 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,584836.5613234853,584836.5613234853,0
2022-08-27 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,584836.5613234853,584836.5613234853,0
2022-08-27 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,584836.5613234853,584836.5613234853,0
2022-08-27 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,584836.5613234853,584836.5613234853,0
2022-08-27 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,584836.5613234853,584836.5613234853,0
2022-08-27 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,584836.5613234853,584836.5613234853,0
2022-08-27 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,584836.5613234853,584836.5613234853,0
2022-08-28 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,584836.5613234853,584836.5613234853,0
2022-08-28 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,584836.5613234853,584836.5613234853,0
2022-08-28 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,584836.5613234853,584836.5613234853,0
2022-08-28 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,584836.5613234853,584836.5613234853,0
2022-08-28 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,584836.5613234853,584836.5613234853,0
2022-08-28 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,584836.5613234853,584836.5613234853,0
2022-08-29 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,584836.5613234853,584836.5613234853,0
2022-08-29 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,584836.5613234853,584836.5613234853,0
2022-08-29 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,584836.5613234853,584836.5613234853,0
2022-08-29 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,584836.5613234853,584836.5613234853,0
2022-08-29 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,584836.5613234853,584836.5613234853,0
2022-08-29 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,584836.5613234853,584836.5613234853,0
2022-08-30 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,584836.5613234853,584836.5613234853,0
2022-08-30 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,584836.5613234853,584836.5613234853,0
2022-08-30 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,584836.5613234853,584836.5613234853,0
2022-08-30 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,584836.5613234853,584836.5613234853,0
2022-08-30 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,584836.5613234853,584836.5613234853,0
2022-08-30 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,584836.5613234853,584836.5613234853,0
2022-08-31 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,584836.5613234853,584836.5613234853,0
2022-08-31 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,584836.5613234853,584836.5613234853,0
2022-08-31 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,584836.5613234853,584836.5613234853,0
2022-08-31 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,584836.5613234853,584836.5613234853,0
2022-08-31 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,584836.5613234853,584836.5613234853,0
2022-08-31 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,584836.5613234853,584836.5613234853,0
2022-09-01 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,584836.5613234853,584836.5613234853,0
2022-09-01 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,584836.5613234853,584836.5613234853,0
2022-09-01 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,584836.5613234853,584836.5613234853,0
2022-09-01 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,584836.5613234853,584836.5613234853,0
2022-09-01 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,584836.5613234853,584836.5613234853,0
2022-09-01 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,584836.5613234853,584836.5613234853,0
2022-09-02 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,584836.5613234853,584836.5613234853,0
2022-09-02 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,584836.5613234853,584836.5613234853,0
2022-09-02 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,584836.5613234853,584836.5613234853,0
2022-09-02 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,584836.5613234853,584836.5613234853,0
2022-09-02 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,584836.5613234853,584836.5613234853,0
2022-09-02 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,584836.5613234853,584836.5613234853,0
2022-09-03 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,584836.5613234853,584836.5613234853,0
2022-09-03 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,584836.5613234853,584836.5613234853,0
2022-09-03 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,584836.5613234853,584836.5613234853,0
2022-09-03 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,584836.5613234853,584836.5613234853,0
2022-09-03 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,584836.5613234853,584836.5613234853,0
2022-09-03 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,584836.5613234853,584836.5613234853,0
2022-09-04 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,584836.5613234853,584836.5613234853,0
2022-09-04 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,584836.5613234853,584836.5613234853,0
2022-09-04 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,584836.5613234853,584836.5613234853,0
2022-09-04 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,584836.5613234853,584836.5613234853,0
2022-09-04 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,584836.5613234853,584836.5613234853,0
2022-09-04 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,584836.5613234853,584836.5613234853,0
2022-09-05 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,584836.5613234853,584836.5613234853,0
2022-09-05 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,584836.5613234853,584836.5613234853,0
2022-09-05 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,584836.5613234853,584836.5613234853,0
2022-09-05 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,584836.5613234853,584836.5613234853,0
2022-09-05 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,584836.5613234853,584836.5613234853,0
2022-09-05 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,584836.5613234853,584836.5613234853,0
2022-09-06 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,584836.5613234853,584836.5613234853,0
2022-09-06 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,584836.5613234853,584836.5613234853,0
2022-09-06 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,584836.5613234853,584836.5613234853,0
2022-09-06 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,584836.5613234853,584836.5613234853,0
2022-09-06 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,584836.5613234853,584836.5613234853,0
2022-09-06 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,584836.5613234853,584836.5613234853,0
2022-09-07 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,584836.5613234853,584836.5613234853,0
2022-09-07 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,584836.5613234853,584836.5613234853,0
2022-09-07 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,584836.5613234853,584836.5613234853,0
2022-09-07 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,584836.5613234853,584836.5613234853,0
2022-09-07 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,584836.5613234853,584836.5613234853,0
2022-09-07 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,584836.5613234853,584836.5613234853,0
2022-09-08 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,584836.5613234853,584836.5613234853,0
2022-09-08 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,584836.5613234853,584836.5613234853,0
2022-09-08 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,584836.5613234853,584836.5613234853,0
2022-09-08 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,584836.5613234853,584836.5613234853,0
2022-09-08 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,584836.5613234853,584836.5613234853,0
2022-09-08 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,584836.5613234853,584836.5613234853,0
2022-09-09 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,584836.5613234853,584836.5613234853,0
2022-09-09 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,584836.5613234853,584836.5613234853,0
2022-09-09 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,584836.5613234853,584836.5613234853,0
2022-09-09 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,584836.5613234853,584836.5613234853,0
2022-09-09 16:00:00,ETHUSDT,ETHUSDT,339.7098036150807,1720.1996699999997,0.0,584368.6920744266,584328.0390022281,1
2022-09-09 20:00:00,ETHUSDT,ETHUSDT,339.7098036150807,1720.1996699999997,0.0,584368.6920744266,583699.5758655402,2
2022-09-10 00:00:00,ETHUSDT,ETHUSDT,339.7098036150807,1720.1996699999997,0.0,584368.6920744266,588886.9445667424,3
2022-09-10 04:00:00,ETHUSDT,ETHUSDT,339.7098036150807,1720.1996699999997,0.0,584368.6920744266,581243.4739854031,4
2022-09-10 08:00:00,ETHUSDT,ETHUSDT,339.7098036150807,1720.1996699999997,0.0,584368.6920744266,585646.1130402546,5
2022-09-10 12:00:00,ETHUSDT,ETHUSDT,339.7098036150807,1720.1996699999997,0.0,584368.6920744266,582863.889748647,6
2022-09-10 16:00:00,ETHUSDT,ETHUSDT,339.7098036150807,1720.1996699999997,0.0,584368.6920744266,591451.7535840363,7
2022-09-10 20:00:00,ETHUSDT,ETHUSDT,339.7098036150807,1720.1996699999997,0.0,584368.6920744266,602685.9567895869,8
2022-09-11 00:00:00,ETHUSDT,ETHUSDT,339.7098036150807,1720.1996699999997,0.0,584368.6920744266,598184.8018916871,9
2022-09-11 04:00:00,ETHUSDT,ETHUSDT,339.7098036150807,1720.1996699999997,0.0,584368.6920744266,598436.1871463623,10
2022-09-11 08:00:00,ETHUSDT,ETHUSDT,339.7098036150807,1720.1996699999997,0.0,584368.6920744266,601333.911771199,11
2022-09-11 12:00:00,ETHUSDT,ETHUSDT,339.7098036150807,1720.1996699999997,0.0,584368.6920744266,600878.7006343547,12
2022-09-11 16:00:00,ETHUSDT,ETHUSDT,339.7098036150807,1720.1996699999997,0.0,584368.6920744266,599095.2241653756,13
2022-09-11 20:00:00,ETHUSDT,ETHUSDT,339.7098036150807,1720.1996699999997,0.0,584368.6920744266,599964.8812626302,14
2022-09-12 00:00:00,ETHUSDT,ETHUSDT,339.7098036150807,1720.1996699999997,0.0,584368.6920744266,586610.8888825213,15
2022-09-12 04:00:00,ETHUSDT,ETHUSDT,339.7098036150807,1720.1996699999997,0.0,584368.6920744266,597413.6606374809,16
2022-09-12 08:00:00,ETHUSDT,ETHUSDT,339.7098036150807,1720.1996699999997,0.0,584368.6920744266,594125.269738487,17
2022-09-12 12:00:00,SOLUSDT,SOLUSDT,15718.359971799362,37.71885,0.0,592878.4620223044,583779.8893526283,1
2022-09-12 16:00:00,SOLUSDT,SOLUSDT,15718.359971799362,37.71885,0.0,592878.4620223044,591639.069338528,2
2022-09-12 20:00:00,SOLUSDT,SOLUSDT,15718.359971799362,37.71885,0.0,592878.4620223044,588495.397344168,3
2022-09-13 00:00:00,SOLUSDT,SOLUSDT,15718.359971799362,37.71885,0.0,592878.4620223044,609715.1833060973,4
2022-09-13 04:00:00,SOLUSDT,SOLUSDT,15718.359971799362,37.71885,0.0,592878.4620223044,605785.5933131474,5
2022-09-13 08:00:00,SOLUSDT,SOLUSDT,15718.359971799362,37.71885,0.0,592878.4620223044,604528.1245154035,6
2022-09-13 12:00:00,SOLUSDT,SOLUSDT,15718.359971799362,37.71885,0.0,592878.4620223044,545898.6418205918,7
2022-09-13 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,545346.1712695936,545346.1712695936,0
2022-09-13 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,545346.1712695936,545346.1712695936,0
2022-09-14 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,545346.1712695936,545346.1712695936,0
2022-09-14 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,545346.1712695936,545346.1712695936,0
2022-09-14 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,545346.1712695936,545346.1712695936,0
2022-09-14 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,545346.1712695936,545346.1712695936,0
2022-09-14 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,545346.1712695936,545346.1712695936,0
2022-09-14 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,545346.1712695936,545346.1712695936,0
2022-09-15 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,545346.1712695936,545346.1712695936,0
2022-09-15 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,545346.1712695936,545346.1712695936,0
2022-09-15 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,545346.1712695936,545346.1712695936,0
2022-09-15 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,545346.1712695936,545346.1712695936,0
2022-09-15 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,545346.1712695936,545346.1712695936,0
2022-09-15 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,545346.1712695936,545346.1712695936,0
2022-09-16 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,545346.1712695936,545346.1712695936,0
2022-09-16 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,545346.1712695936,545346.1712695936,0
2022-09-16 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,545346.1712695936,545346.1712695936,0
2022-09-16 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,545346.1712695936,545346.1712695936,0
2022-09-16 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,545346.1712695936,545346.1712695936,0
2022-09-16 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,545346.1712695936,545346.1712695936,0
2022-09-17 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,545346.1712695936,545346.1712695936,0
2022-09-17 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,545346.1712695936,545346.1712695936,0
2022-09-17 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,545346.1712695936,545346.1712695936,0
2022-09-17 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,545346.1712695936,545346.1712695936,0
2022-09-17 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,545346.1712695936,545346.1712695936,0
2022-09-17 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,545346.1712695936,545346.1712695936,0
2022-09-18 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,545346.1712695936,545346.1712695936,0
2022-09-18 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,545346.1712695936,545346.1712695936,0
2022-09-18 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,545346.1712695936,545346.1712695936,0
2022-09-18 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,545346.1712695936,545346.1712695936,0
2022-09-18 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,545346.1712695936,545346.1712695936,0
2022-09-18 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,545346.1712695936,545346.1712695936,0
2022-09-19 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,545346.1712695936,545346.1712695936,0
2022-09-19 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,545346.1712695936,545346.1712695936,0
2022-09-19 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,545346.1712695936,545346.1712695936,0
2022-09-19 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,545346.1712695936,545346.1712695936,0
2022-09-19 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,545346.1712695936,545346.1712695936,0
2022-09-19 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,545346.1712695936,545346.1712695936,0
2022-09-20 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,545346.1712695936,545346.1712695936,0
2022-09-20 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,545346.1712695936,545346.1712695936,0
2022-09-20 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,545346.1712695936,545346.1712695936,0
2022-09-20 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,545346.1712695936,545346.1712695936,0
2022-09-20 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,545346.1712695936,545346.1712695936,0
2022-09-20 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,545346.1712695936,545346.1712695936,0
2022-09-21 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,545346.1712695936,545346.1712695936,0
2022-09-21 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,545346.1712695936,545346.1712695936,0
2022-09-21 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,545346.1712695936,545346.1712695936,0
2022-09-21 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,545346.1712695936,545346.1712695936,0
2022-09-21 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,545346.1712695936,545346.1712695936,0
2022-09-21 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,545346.1712695936,545346.1712695936,0
2022-09-22 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,545346.1712695936,545346.1712695936,0
2022-09-22 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,545346.1712695936,545346.1712695936,0
2022-09-22 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,545346.1712695936,545346.1712695936,0
2022-09-22 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,545346.1712695936,545346.1712695936,0
2022-09-22 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,545346.1712695936,545346.1712695936,0
2022-09-22 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,545346.1712695936,545346.1712695936,0
2022-09-23 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,545346.1712695936,545346.1712695936,0
2022-09-23 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,545346.1712695936,545346.1712695936,0
2022-09-23 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,545346.1712695936,545346.1712695936,0
2022-09-23 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,545346.1712695936,545346.1712695936,0
2022-09-23 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,545346.1712695936,545346.1712695936,0
2022-09-23 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,545346.1712695936,545346.1712695936,0
2022-09-24 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,545346.1712695936,545346.1712695936,0
2022-09-24 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,545346.1712695936,545346.1712695936,0
2022-09-24 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,545346.1712695936,545346.1712695936,0
2022-09-24 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,545346.1712695936,545346.1712695936,0
2022-09-24 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,545346.1712695936,545346.1712695936,0
2022-09-24 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,545346.1712695936,545346.1712695936,0
2022-09-25 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,545346.1712695936,545346.1712695936,0
2022-09-25 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,545346.1712695936,545346.1712695936,0
2022-09-25 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,545346.1712695936,545346.1712695936,0
2022-09-25 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,545346.1712695936,545346.1712695936,0
2022-09-25 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,545346.1712695936,545346.1712695936,0
2022-09-25 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,545346.1712695936,545346.1712695936,0
2022-09-26 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,545346.1712695936,545346.1712695936,0
2022-09-26 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,545346.1712695936,545346.1712695936,0
2022-09-26 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,545346.1712695936,545346.1712695936,0
2022-09-26 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,545346.1712695936,545346.1712695936,0
2022-09-26 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,545346.1712695936,545346.1712695936,0
2022-09-26 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,545346.1712695936,545346.1712695936,0
2022-09-27 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,545346.1712695936,545346.1712695936,0
2022-09-27 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,545346.1712695936,545346.1712695936,0
2022-09-27 08:00:00,SOLUSDT,SOLUSDT,15777.450044751027,34.53726,0.0,544909.8943325779,546846.4185510706,1
2022-09-27 12:00:00,SOLUSDT,SOLUSDT,15777.450044751027,34.53726,0.0,544909.8943325779,542270.9580380928,2
2022-09-27 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,541723.7921577332,541723.7921577332,0
2022-09-27 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,541723.7921577332,541723.7921577332,0
2022-09-28 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,541723.7921577332,541723.7921577332,0
2022-09-28 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,541723.7921577332,541723.7921577332,0
2022-09-28 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,541723.7921577332,541723.7921577332,0
2022-09-28 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,541723.7921577332,541723.7921577332,0
2022-09-28 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,541723.7921577332,541723.7921577332,0
2022-09-28 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,541723.7921577332,541723.7921577332,0
2022-09-29 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,541723.7921577332,541723.7921577332,0
2022-09-29 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,541723.7921577332,541723.7921577332,0
2022-09-29 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,541723.7921577332,541723.7921577332,0
2022-09-29 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,541723.7921577332,541723.7921577332,0
2022-09-29 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,541723.7921577332,541723.7921577332,0
2022-09-29 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,541723.7921577332,541723.7921577332,0
2022-09-30 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,541723.7921577332,541723.7921577332,0
2022-09-30 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,541723.7921577332,541723.7921577332,0
2022-09-30 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,541723.7921577332,541723.7921577332,0
2022-09-30 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,541723.7921577332,541723.7921577332,0
2022-09-30 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,541723.7921577332,541723.7921577332,0
2022-09-30 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,541723.7921577332,541723.7921577332,0
2022-10-01 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,541723.7921577332,541723.7921577332,0
2022-10-01 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,541723.7921577332,541723.7921577332,0
2022-10-01 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,541723.7921577332,541723.7921577332,0
2022-10-01 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,541723.7921577332,541723.7921577332,0
2022-10-01 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,541723.7921577332,541723.7921577332,0
2022-10-01 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,541723.7921577332,541723.7921577332,0
2022-10-02 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,541723.7921577332,541723.7921577332,0
2022-10-02 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,541723.7921577332,541723.7921577332,0
2022-10-02 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,541723.7921577332,541723.7921577332,0
2022-10-02 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,541723.7921577332,541723.7921577332,0
2022-10-02 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,541723.7921577332,541723.7921577332,0
2022-10-02 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,541723.7921577332,541723.7921577332,0
2022-10-03 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,541723.7921577332,541723.7921577332,0
2022-10-03 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,541723.7921577332,541723.7921577332,0
2022-10-03 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,541723.7921577332,541723.7921577332,0
2022-10-03 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,541723.7921577332,541723.7921577332,0
2022-10-03 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,541723.7921577332,541723.7921577332,0
2022-10-03 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,541723.7921577332,541723.7921577332,0
2022-10-04 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,541723.7921577332,541723.7921577332,0
2022-10-04 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,541723.7921577332,541723.7921577332,0
